,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
10607,0.21035267095686883,-358.67322102274505,0.7036557605666558,-3.6865936592502204,0.11590434003682705,-0.06816879692791784,-0.629779097590598,7.171390172979408e-06,0.0011475584220176846,0.0001833150261840302,0.005588641138977919,92.391667
10608,0.2162190095137126,-358.70433668452546,0.6990667053977753,-3.4922134851684468,0.11685021192560714,-0.07371155430932415,-0.6289794491159821,6.965864898834324e-06,0.0011191542027318266,0.00017343609834403876,0.005163968381236207,92.4
10609,0.22203824470294234,-358.7335941820755,0.6919961351660467,-3.3145655867653967,0.11767918569609676,-0.07913950413721053,-0.6281648357038302,6.77823404160601e-06,0.001091065759126827,0.00016478109642827074,0.004792283371506122,92.408333
10610,0.22778751594578248,-358.76122349349623,0.6826553182656638,-3.152294382831645,0.1183860807773942,-0.08445631392614575,-0.627339126463651,6.607245707961216e-06,0.0010634717314755683,0.00015720307349286432,0.004464946298187413,92.416667
10611,0.23345032527556217,-358.7873543054624,0.671225051794714,-3.004102895657117,0.11897423814645086,-0.08965724469081515,-0.6265055640678086,6.4517159901612295e-06,0.0010365179447233196,0.00015056778659578698,0.004175330156019278,92.425
10612,0.2390082239870603,-358.8121006758292,0.6578704534597088,-2.868797040800984,0.119445675043719,-0.09473600848134368,-0.6256679087873799,6.31054071605033e-06,0.0010103199370978281,0.00014475452301995377,0.003918242606381338,92.433333
10613,0.24444447172953226,-358.83564232561173,0.6427444501631377,-2.7452555892608075,0.11979517057107304,-0.09969572379289954,-0.6248298908032949,6.1827010417461115e-06,0.0009849690296649981,0.00013965614028905895,0.003689514112648697,92.441667
10614,0.24974383372284797,-358.85811985675485,0.6259837453774237,-2.632455382519751,0.12001940299590227,-0.10453633656077309,-0.6239952002371173,6.067263665125167e-06,0.000960535661430025,0.0001351784401202701,0.0034857240582517363,92.45
10615,0.2548960360495013,-358.879554125913,0.6077055254354777,-2.5294642701894205,0.12012826025278142,-0.10924625342782515,-0.6231668876606198,5.963377926948774e-06,0.0009370722777615563,0.00013123915825378072,0.003304017449319537,92.458333
10616,0.2598827295390267,-358.90005399732286,0.5880253175510407,-2.4354550614119526,0.12011785287453403,-0.11382179526251737,-0.6223494299989593,5.870270785685247e-06,0.0009146145002599988,0.00012776677870594044,0.0031419831899013296,92.466667
10617,0.26469390027241285,-358.91969054890336,0.5670451086285593,-2.349658973177463,0.11999097542807796,-0.11825883927909836,-0.6215460766702489,5.787241541033586e-06,0.0008931872573334223,0.0001246994825199059,0.002997552081641629,92.475
