,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
12315,1.0,1.0,1.0,1.0,0.050844,-0.048674999999999996,-0.638841,106.625
12316,1.0,1.0,1.0,1.0,0.04973,-0.05395,-0.638436,106.633333
12317,1.0,1.0,1.0,1.0,0.049303,-0.059925,-0.6395219999999999,106.641667
12318,1.0,1.0,1.0,1.0,0.047,-0.064461,-0.6378590000000001,106.65
12319,1.0,1.0,1.0,1.0,0.046475,-0.070161,-0.6388339999999999,106.658333
12320,1.0,1.0,1.0,1.0,0.044197,-0.074502,-0.6370720000000001,106.666667
12321,1.0,1.0,1.0,1.0,0.042823,-0.079295,-0.636567,106.675
12322,1.0,1.0,1.0,1.0,0.041978,-0.084756,-0.637216,106.683333
12323,1.0,1.0,1.0,1.0,0.040297,-0.08962,-0.636965,106.691667
12324,1.0,1.0,1.0,1.0,0.037757,-0.093623,-0.635087,106.7
12325,1.0,1.0,1.0,1.0,0.035994,-0.098002,-0.634528,106.708333
12326,1.0,1.0,1.0,1.0,0.034984,-0.103175,-0.6352609999999999,106.716667
12327,1.0,1.0,1.0,1.0,0.033056,-0.107388,-0.6347179999999999,106.725
12328,1.0,1.0,1.0,1.0,0.03043,-0.110723,-0.632822,106.733333
12329,1.0,1.0,1.0,1.0,0.028757,-0.11540500000000001,-0.6330220000000001,106.741667
12330,1.0,1.0,1.0,1.0,0.026401,-0.11848900000000001,-0.6316519999999999,106.75
12331,1.0,1.0,1.0,1.0,0.024709,-0.123052,-0.631664,106.758333
12332,1.0,1.0,1.0,1.0,0.022469,-0.12682000000000002,-0.631108,106.766667
12333,1.0,1.0,1.0,1.0,0.020391,-0.130218,-0.6304869999999999,106.775
12334,1.0,1.0,1.0,1.0,0.018298,-0.13344,-0.6298510000000002,106.783333
12335,1.0,1.0,1.0,1.0,0.016103,-0.136377,-0.6292610000000001,106.791667
12336,1.0,1.0,1.0,1.0,0.013735,-0.139574,-0.6287699999999998,106.8
12337,1.0,1.0,1.0,1.0,0.011515,-0.142377,-0.628232,106.808333
12338,1.0,1.0,1.0,1.0,0.009238,-0.14494100000000001,-0.6277570000000001,106.816667
12339,1.0,1.0,1.0,1.0,0.006839,-0.1476,-0.627311,106.825
12340,1.0,1.0,1.0,1.0,0.004553,-0.150004,-0.626636,106.833333
12341,1.0,1.0,1.0,1.0,0.002524,-0.152002,-0.6268600000000001,106.841667
12342,1.0,1.0,1.0,1.0,-0.000215,-0.15406999999999998,-0.625815,106.85
12343,1.0,1.0,1.0,1.0,-0.002615,-0.155858,-0.6253760000000002,106.858333
12344,1.0,1.0,1.0,1.0,-0.005021,-0.157425,-0.625003,106.866667
12345,1.0,1.0,1.0,1.0,-0.007368,-0.15900199999999998,-0.62463,106.875
12346,1.0,1.0,1.0,1.0,-0.009877,-0.160363,-0.6242380000000001,106.883333
12347,1.0,1.0,1.0,1.0,-0.0123,-0.16149,-0.624056,106.891667
12348,1.0,1.0,1.0,1.0,-0.01466,-0.16234300000000002,-0.6237519999999999,106.9
12349,1.0,1.0,1.0,1.0,-0.0172,-0.163151,-0.623605,106.908333
12350,1.0,1.0,1.0,1.0,-0.01952,-0.163773,-0.6233410000000001,106.916667
12351,1.0,1.0,1.0,1.0,-0.021943,-0.164141,-0.623257,106.925
12352,1.0,1.0,1.0,1.0,-0.024314,-0.164443,-0.62303,106.933333
12353,1.0,1.0,1.0,1.0,-0.026657,-0.164333,-0.622991,106.941667
12354,1.0,1.0,1.0,1.0,-0.029065,-0.16439600000000001,-0.6228629999999999,106.95
12355,1.0,1.0,1.0,1.0,-0.031387,-0.164061,-0.622895,106.958333
12356,1.0,1.0,1.0,1.0,-0.033711,-0.163523,-0.6230279999999999,106.966667
12357,1.0,1.0,1.0,1.0,-0.036085,-0.162945,-0.6230820000000001,106.975
12358,1.0,1.0,1.0,1.0,-0.038354,-0.16216,-0.623146,106.983333
12359,1.0,1.0,1.0,1.0,-0.040605,-0.161082,-0.6233420000000001,106.991667
12360,1.0,1.0,1.0,1.0,-0.042786,-0.15978,-0.623537,107.0
12361,1.0,1.0,1.0,1.0,-0.04511,-0.158605,-0.6236759999999999,107.008333
12362,1.0,1.0,1.0,1.0,-0.047226,-0.157059,-0.623909,107.016667
12363,1.0,1.0,1.0,1.0,-0.049338,-0.15522,-0.624294,107.025
12364,1.0,1.0,1.0,1.0,-0.051417,-0.153473,-0.6244070000000002,107.033333
12365,1.0,1.0,1.0,1.0,-0.053538,-0.15143299999999998,-0.624865,107.041667
12366,1.0,1.0,1.0,1.0,-0.055433,-0.149051,-0.625257,107.05
12367,1.0,1.0,1.0,1.0,-0.057495,-0.146885,-0.62575,107.058333
12368,1.0,1.0,1.0,1.0,-0.059326,-0.144212,-0.626104,107.066667
12369,1.0,1.0,1.0,1.0,-0.061272,-0.141648,-0.626563,107.075
12370,1.0,1.0,1.0,1.0,-0.06293,-0.138573,-0.627091,107.083333
12371,1.0,1.0,1.0,1.0,-0.064771,-0.135691,-0.6276579999999998,107.091667
12372,1.0,1.0,1.0,1.0,-0.066483,-0.13261499999999998,-0.6281050000000001,107.1
12373,1.0,1.0,1.0,1.0,-0.068069,-0.129248,-0.6286500000000002,107.108333
12374,1.0,1.0,1.0,1.0,-0.069623,-0.125836,-0.6291630000000001,107.116667
12375,1.0,1.0,1.0,1.0,-0.071079,-0.12222000000000001,-0.6297219999999999,107.125
12376,1.0,1.0,1.0,1.0,-0.072581,-0.118337,-0.6303110000000001,107.133333
12377,1.0,1.0,1.0,1.0,-0.073946,-0.114548,-0.630884,107.141667
12378,1.0,1.0,1.0,1.0,-0.075259,-0.110531,-0.6314690000000001,107.15
12379,1.0,1.0,1.0,1.0,-0.076547,-0.10653499999999999,-0.6319940000000001,107.158333
12380,1.0,1.0,1.0,1.0,-0.077566,-0.102039,-0.6325829999999999,107.166667
12381,1.0,1.0,1.0,1.0,-0.078732,-0.097727,-0.6331420000000001,107.175
12382,1.0,1.0,1.0,1.0,-0.079689,-0.093151,-0.6336439999999999,107.183333
12383,1.0,1.0,1.0,1.0,-0.080939,-0.088015,-0.633578,107.191667
12384,1.0,1.0,1.0,1.0,-0.081597,-0.083993,-0.6346859999999999,107.2
12385,1.0,1.0,1.0,1.0,-0.08248,-0.078458,-0.634544,107.208333
12386,1.0,1.0,1.0,1.0,-0.083257,-0.073523,-0.635038,107.216667
12387,1.0,1.0,1.0,1.0,-0.083893,-0.068609,-0.635438,107.225
12388,1.0,1.0,1.0,1.0,-0.084428,-0.06363,-0.6359929999999999,107.233333
12389,1.0,1.0,1.0,1.0,-0.084809,-0.058355,-0.636382,107.241667
12390,1.0,1.0,1.0,1.0,-0.085247,-0.053164,-0.6367640000000001,107.25
12391,1.0,1.0,1.0,1.0,-0.08559,-0.048065,-0.6371469999999999,107.258333
12392,1.0,1.0,1.0,1.0,-0.085758,-0.042696,-0.637575,107.266667
12393,1.0,1.0,1.0,1.0,-0.085888,-0.037319,-0.6378189999999999,107.275
12394,1.0,1.0,1.0,1.0,-0.086018,-0.031756,-0.638278,107.283333
12395,1.0,1.0,1.0,1.0,-0.085946,-0.026260000000000002,-0.6383759999999999,107.291667
12396,1.0,1.0,1.0,1.0,-0.085728,-0.020994000000000002,-0.6382919999999999,107.3
12397,1.0,1.0,1.0,1.0,-0.085375,-0.016419,-0.637573,107.308333
12398,1.0,1.0,1.0,1.0,-0.085421,-0.009704999999999998,-0.6384559999999999,107.316667
12399,1.0,1.0,1.0,1.0,-0.085041,-0.004230999999999999,-0.638696,107.325
12400,1.0,1.0,1.0,1.0,-0.084577,0.001357999999999998,-0.638614,107.333333
12401,1.0,1.0,1.0,1.0,-0.084059,0.006948999999999997,-0.638658,107.341667
12402,1.0,1.0,1.0,1.0,-0.083536,0.012493,-0.6385780000000001,107.35
12403,1.0,1.0,1.0,1.0,-0.082733,0.018269999999999998,-0.6385630000000001,107.358333
12404,1.0,1.0,1.0,1.0,-0.081998,0.023749000000000003,-0.638255,107.366667
12405,1.0,1.0,1.0,1.0,-0.081148,0.029181000000000002,-0.638351,107.375
12406,1.0,1.0,1.0,1.0,-0.080222,0.034745,-0.6380059999999999,107.383333
12407,1.0,1.0,1.0,1.0,-0.079194,0.04016599999999999,-0.6378519999999999,107.391667
12408,1.0,1.0,1.0,1.0,-0.078081,0.04565,-0.63748,107.4
12409,1.0,1.0,1.0,1.0,-0.076956,0.051012,-0.637332,107.408333
12410,1.0,1.0,1.0,1.0,-0.075676,0.05636999999999999,-0.637072,107.416667
12411,1.0,1.0,1.0,1.0,-0.074366,0.061726,-0.6364470000000001,107.425
12412,1.0,1.0,1.0,1.0,-0.073005,0.066823,-0.636373,107.433333
12413,1.0,1.0,1.0,1.0,-0.071622,0.07188,-0.63591,107.441667
12414,1.0,1.0,1.0,1.0,-0.069939,0.07469899999999999,-0.6396680000000001,107.45
12415,1.0,1.0,1.0,1.0,-0.068339,0.082068,-0.634979,107.458333
12416,1.0,1.0,1.0,1.0,-0.06683,0.086891,-0.6341620000000001,107.466667
12417,1.0,1.0,1.0,1.0,-0.06508,0.091732,-0.634152,107.475
12418,1.0,1.0,1.0,1.0,-0.063235,0.096419,-0.6332610000000001,107.483333
12419,1.0,1.0,1.0,1.0,-0.061576,0.100873,-0.6328989999999999,107.491667
12420,1.0,1.0,1.0,1.0,-0.059615,0.10550500000000002,-0.632217,107.5
12421,1.0,1.0,1.0,1.0,-0.057754,0.109738,-0.631386,107.508333
12422,1.0,1.0,1.0,1.0,-0.055588,0.114209,-0.631102,107.516667
12423,1.0,1.0,1.0,1.0,-0.053631,0.11812900000000001,-0.630205,107.525
12424,1.0,1.0,1.0,1.0,-0.051524,0.12213200000000002,-0.6299300000000001,107.533333
12425,1.0,1.0,1.0,1.0,-0.048708,0.125926,-0.6300279999999999,107.541667
12426,1.0,1.0,1.0,1.0,-0.047439,0.12969,-0.6280509999999999,107.55
12427,1.0,1.0,1.0,1.0,-0.045183,0.13331300000000001,-0.627742,107.558333
12428,1.0,1.0,1.0,1.0,-0.042993,0.13672700000000002,-0.627057,107.566667
12429,1.0,1.0,1.0,1.0,-0.039899,0.139785,-0.627933,107.575
12430,1.0,1.0,1.0,1.0,-0.038479,0.143121,-0.626018,107.583333
12431,1.0,1.0,1.0,1.0,-0.036011,0.146296,-0.6251900000000001,107.591667
12432,1.0,1.0,1.0,1.0,-0.033743,0.14902100000000001,-0.624881,107.6
12433,1.0,1.0,1.0,1.0,-0.031324,0.151753,-0.6244500000000001,107.608333
12434,1.0,1.0,1.0,1.0,-0.028995,0.15425,-0.6234659999999999,107.616667
12435,1.0,1.0,1.0,1.0,-0.026651,0.156535,-0.6233059999999999,107.625
12436,1.0,1.0,1.0,1.0,-0.024179,0.15872,-0.6229100000000001,107.633333
12437,1.0,1.0,1.0,1.0,-0.021725,0.16083199999999997,-0.6220410000000001,107.641667
12438,1.0,1.0,1.0,1.0,-0.019356,0.162468,-0.6218249999999999,107.65
12439,1.0,1.0,1.0,1.0,-0.016073,0.164192,-0.62238,107.658333
12440,1.0,1.0,1.0,1.0,-0.01355,0.165638,-0.622131,107.666667
12441,1.0,1.0,1.0,1.0,-0.012025,0.167045,-0.62086,107.675
12442,1.0,1.0,1.0,1.0,-0.008701,0.168136,-0.6214710000000001,107.683333
12443,1.0,1.0,1.0,1.0,-0.007097,0.169258,-0.620182,107.691667
12444,1.0,1.0,1.0,1.0,-0.003855,0.169794,-0.620976,107.7
12445,1.0,1.0,1.0,1.0,-0.001149,0.170526,-0.620846,107.708333
12446,1.0,1.0,1.0,1.0,8.5e-05,0.17111300000000002,-0.619474,107.716667
12447,1.0,1.0,1.0,1.0,0.003365,0.17134300000000002,-0.62027,107.725
12448,1.0,1.0,1.0,1.0,0.005841,0.171262,-0.6206560000000001,107.733333
12449,1.0,1.0,1.0,1.0,0.007292,0.171516,-0.6190519999999999,107.741667
12450,1.0,1.0,1.0,1.0,0.010468,0.170989,-0.620377,107.75
12451,1.0,1.0,1.0,1.0,0.012028,0.17082799999999998,-0.6191249999999999,107.758333
12452,1.0,1.0,1.0,1.0,0.014311,0.170147,-0.619451,107.766667
12453,1.0,1.0,1.0,1.0,0.017358,0.169122,-0.6207119999999999,107.775
12454,1.0,1.0,1.0,1.0,0.019632,0.16826100000000002,-0.6208549999999999,107.783333
12455,1.0,1.0,1.0,1.0,0.020919,0.167204,-0.6199650000000001,107.791667
12456,1.0,1.0,1.0,1.0,0.023146,0.166102,-0.620032,107.8
12457,1.0,1.0,1.0,1.0,0.025248,0.164509,-0.620514,107.808333
12458,1.0,1.0,1.0,1.0,0.028199,0.162675,-0.6219620000000001,107.816667
12459,1.0,1.0,1.0,1.0,0.029286,0.160982,-0.6210610000000001,107.825
12460,1.0,1.0,1.0,1.0,0.032058,0.15887400000000002,-0.6225860000000001,107.833333
12461,1.0,1.0,1.0,1.0,0.034128,0.156604,-0.62314,107.841667
12462,1.0,1.0,1.0,1.0,0.035087,0.154629,-0.6222729999999999,107.85
12463,1.0,1.0,1.0,1.0,0.037773,0.151998,-0.6238779999999999,107.858333
12464,1.0,1.0,1.0,1.0,0.039602,0.149095,-0.624603,107.866667
12465,1.0,1.0,1.0,1.0,0.040367,0.146562,-0.6239309999999999,107.875
12466,1.0,1.0,1.0,1.0,0.042086,0.143755,-0.6242709999999999,107.883333
12467,1.0,1.0,1.0,1.0,0.043763,0.140684,-0.6248720000000001,107.891667
12468,1.0,1.0,1.0,1.0,0.046178,0.137119,-0.6268199999999999,107.9
12469,1.0,1.0,1.0,1.0,0.047497,0.13382799999999997,-0.6273149999999998,107.908333
12470,1.0,1.0,1.0,1.0,0.049236,0.13013000000000002,-0.6282190000000001,107.916667
12471,1.0,1.0,1.0,1.0,0.050413,0.126498,-0.6288279999999999,107.925
12472,1.0,1.0,1.0,1.0,0.051604,0.122757,-0.6294710000000001,107.933333
12473,1.0,1.0,1.0,1.0,0.051986,0.11891099999999999,-0.6288990000000001,107.941667
12474,1.0,1.0,1.0,1.0,0.053967,0.11463199999999998,-0.630676,107.95
12475,1.0,1.0,1.0,1.0,0.054129,0.11063899999999999,-0.6298619999999999,107.958333
12476,1.0,1.0,1.0,1.0,0.055133,0.10647799999999999,-0.630545,107.966667
12477,1.0,1.0,1.0,1.0,0.056006,0.10207,-0.6311789999999999,107.975
12478,1.0,1.0,1.0,1.0,0.058107,0.097124,-0.6331040000000001,107.983333
12479,1.0,1.0,1.0,1.0,0.058422,0.092741,-0.6335870000000001,107.991667
12480,1.0,1.0,1.0,1.0,0.058981,0.088119,-0.6340729999999999,108.0
12481,1.0,1.0,1.0,1.0,0.059354,0.083393,-0.634652,108.008333
12482,1.0,1.0,1.0,1.0,0.059325,0.07863200000000001,-0.634751,108.016667
12483,1.0,1.0,1.0,1.0,0.060361,0.073377,-0.6359260000000001,108.025
12484,1.0,1.0,1.0,1.0,0.060678,0.068333,-0.636314,108.033333
12485,1.0,1.0,1.0,1.0,0.060892,0.063136,-0.636932,108.041667
12486,1.0,1.0,1.0,1.0,0.061097,0.057881999999999996,-0.6374519999999999,108.05
12487,1.0,1.0,1.0,1.0,0.060747,0.052823,-0.637356,108.058333
12488,1.0,1.0,1.0,1.0,0.061328,0.04731300000000001,-0.638162,108.066667
12489,1.0,1.0,1.0,1.0,0.061108,0.04194199999999999,-0.638717,108.075
12490,1.0,1.0,1.0,1.0,0.060992,0.036445,-0.6389589999999999,108.083333
12491,1.0,1.0,1.0,1.0,0.060689,0.031098,-0.6393089999999999,108.091667
12492,1.0,1.0,1.0,1.0,0.060362,0.025591,-0.6396170000000001,108.1
12493,1.0,1.0,1.0,1.0,0.059526,0.020295,-0.639335,108.108333
12494,1.0,1.0,1.0,1.0,0.058916,0.014600000000000002,-0.639622,108.116667
12495,1.0,1.0,1.0,1.0,0.058401,0.009281999999999999,-0.63972,108.125
12496,1.0,1.0,1.0,1.0,0.057631,0.0036199999999999982,-0.639834,108.133333
12497,1.0,1.0,1.0,1.0,0.057425,-0.0020489999999999987,-0.640598,108.141667
12498,1.0,1.0,1.0,1.0,0.056152,-0.007404000000000001,-0.639915,108.15
12499,1.0,1.0,1.0,1.0,0.055223,-0.012922999999999999,-0.639945,108.158333
12500,1.0,1.0,1.0,1.0,0.054821,-0.018470999999999998,-0.640597,108.166667
12501,1.0,1.0,1.0,1.0,0.053305,-0.023777999999999997,-0.6398189999999999,108.175
12502,1.0,1.0,1.0,1.0,0.052105,-0.029293,-0.639864,108.183333
12503,1.0,1.0,1.0,1.0,0.0513,-0.034686,-0.6402190000000001,108.191667
12504,1.0,1.0,1.0,1.0,0.049523,-0.040057999999999996,-0.6394540000000001,108.2
12505,1.0,1.0,1.0,1.0,0.048177,-0.045243000000000005,-0.6391789999999999,108.208333
12506,1.0,1.0,1.0,1.0,0.047232,-0.050637,-0.6396459999999999,108.216667
12507,1.0,1.0,1.0,1.0,0.045315,-0.055698,-0.6386990000000001,108.225
12508,1.0,1.0,1.0,1.0,0.044441,-0.061353,-0.639713,108.233333
12509,1.0,1.0,1.0,1.0,0.042795,-0.066518,-0.63942,108.241667
12510,1.0,1.0,1.0,1.0,0.040363,-0.070729,-0.637757,108.25
12511,1.0,1.0,1.0,1.0,0.038619,-0.07563,-0.6372260000000001,108.258333
12512,1.0,1.0,1.0,1.0,0.036832,-0.080323,-0.636834,108.266667
12513,1.0,1.0,1.0,1.0,0.034956,-0.085032,-0.6363159999999999,108.275
12514,1.0,1.0,1.0,1.0,0.032909,-0.089606,-0.635973,108.283333
12515,1.0,1.0,1.0,1.0,0.031871,-0.094675,-0.6367,108.291667
12516,1.0,1.0,1.0,1.0,0.029064,-0.09826399999999999,-0.634842,108.3
12517,1.0,1.0,1.0,1.0,0.026951,-0.102555,-0.6344299999999998,108.308333
12518,1.0,1.0,1.0,1.0,0.025161,-0.10730999999999999,-0.6345130000000001,108.316667
12519,1.0,1.0,1.0,1.0,0.02301,-0.11121500000000001,-0.633918,108.325
12520,1.0,1.0,1.0,1.0,0.020829,-0.115047,-0.6334479999999999,108.333333
12521,1.0,1.0,1.0,1.0,0.019043,-0.118798,-0.633416,108.341667
12522,1.0,1.0,1.0,1.0,0.016795,-0.122101,-0.6327910000000001,108.35
12523,1.0,1.0,1.0,1.0,0.014034,-0.125756,-0.6315440000000001,108.358333
12524,1.0,1.0,1.0,1.0,0.011648,-0.12894899999999998,-0.631103,108.366667
12525,1.0,1.0,1.0,1.0,0.009403,-0.13209100000000001,-0.63043,108.375
12526,1.0,1.0,1.0,1.0,0.006958,-0.135041,-0.6300140000000001,108.383333
12527,1.0,1.0,1.0,1.0,0.004453,-0.138025,-0.6295059999999999,108.391667
12528,1.0,1.0,1.0,1.0,0.00215,-0.140646,-0.6288050000000001,108.4
12529,1.0,1.0,1.0,1.0,-0.000356,-0.143261,-0.628355,108.408333
12530,1.0,1.0,1.0,1.0,-0.00233,-0.14524399999999998,-0.628458,108.416667
12531,1.0,1.0,1.0,1.0,-0.005168,-0.147562,-0.627271,108.425
12532,1.0,1.0,1.0,1.0,-0.007727,-0.149775,-0.6269420000000001,108.433333
12533,1.0,1.0,1.0,1.0,-0.010166,-0.151483,-0.626432,108.441667
12534,1.0,1.0,1.0,1.0,-0.012563,-0.153145,-0.6260000000000001,108.45
12535,1.0,1.0,1.0,1.0,-0.01511,-0.154785,-0.625618,108.458333
12536,1.0,1.0,1.0,1.0,-0.017543,-0.15601,-0.625311,108.466667
12537,1.0,1.0,1.0,1.0,-0.020069,-0.15721000000000002,-0.6248800000000001,108.475
12538,1.0,1.0,1.0,1.0,-0.022513,-0.15819000000000003,-0.6246339999999999,108.483333
12539,1.0,1.0,1.0,1.0,-0.024889,-0.158816,-0.6244209999999999,108.491667
12540,1.0,1.0,1.0,1.0,-0.027427,-0.15965,-0.62411,108.5
12541,1.0,1.0,1.0,1.0,-0.029813,-0.1601,-0.6239830000000001,108.508333
12542,1.0,1.0,1.0,1.0,-0.032317,-0.160558,-0.6238130000000001,108.516667
12543,1.0,1.0,1.0,1.0,-0.034714,-0.160594,-0.6237210000000001,108.525
12544,1.0,1.0,1.0,1.0,-0.037035,-0.16062,-0.6236090000000001,108.533333
12545,1.0,1.0,1.0,1.0,-0.039366,-0.160328,-0.6235130000000001,108.541667
12546,1.0,1.0,1.0,1.0,-0.041688,-0.159911,-0.623653,108.55
12547,1.0,1.0,1.0,1.0,-0.043866,-0.15930100000000003,-0.6235799999999999,108.558333
12548,1.0,1.0,1.0,1.0,-0.046082,-0.15863,-0.6235909999999999,108.566667
12549,1.0,1.0,1.0,1.0,-0.048257,-0.15753499999999998,-0.6237109999999999,108.575
12550,1.0,1.0,1.0,1.0,-0.050493,-0.15654099999999999,-0.6238350000000001,108.583333
12551,1.0,1.0,1.0,1.0,-0.052626,-0.15527000000000002,-0.6240490000000001,108.591667
12552,1.0,1.0,1.0,1.0,-0.054711,-0.153857,-0.6242759999999999,108.6
12553,1.0,1.0,1.0,1.0,-0.056745,-0.152202,-0.6244460000000001,108.608333
12554,1.0,1.0,1.0,1.0,-0.058704,-0.150356,-0.6248,108.616667
12555,1.0,1.0,1.0,1.0,-0.060682,-0.148469,-0.6250030000000001,108.625
12556,1.0,1.0,1.0,1.0,-0.062575,-0.146308,-0.6253949999999999,108.633333
12557,1.0,1.0,1.0,1.0,-0.064384,-0.144072,-0.6257950000000001,108.641667
12558,1.0,1.0,1.0,1.0,-0.066217,-0.141704,-0.626212,108.65
12559,1.0,1.0,1.0,1.0,-0.067935,-0.139056,-0.626576,108.658333
12560,1.0,1.0,1.0,1.0,-0.06952,-0.136307,-0.626916,108.666667
12561,1.0,1.0,1.0,1.0,-0.071142,-0.13350299999999998,-0.627442,108.675
12562,1.0,1.0,1.0,1.0,-0.072728,-0.130475,-0.6277919999999999,108.683333
12563,1.0,1.0,1.0,1.0,-0.074209,-0.127321,-0.628424,108.691667
12564,1.0,1.0,1.0,1.0,-0.075572,-0.12382499999999999,-0.6290129999999999,108.7
12565,1.0,1.0,1.0,1.0,-0.076947,-0.12046399999999999,-0.629449,108.708333
12566,1.0,1.0,1.0,1.0,-0.07822,-0.116826,-0.630037,108.716667
12567,1.0,1.0,1.0,1.0,-0.079366,-0.112989,-0.630595,108.725
12568,1.0,1.0,1.0,1.0,-0.080471,-0.109217,-0.6310600000000001,108.733333
12569,1.0,1.0,1.0,1.0,-0.08154,-0.105177,-0.6317130000000001,108.741667
12570,1.0,1.0,1.0,1.0,-0.082453,-0.10108600000000001,-0.632117,108.75
12571,1.0,1.0,1.0,1.0,-0.083427,-0.096996,-0.6327530000000001,108.758333
12572,1.0,1.0,1.0,1.0,-0.084225,-0.09249099999999999,-0.633314,108.766667
12573,1.0,1.0,1.0,1.0,-0.085087,-0.087318,-0.6330799999999999,108.775
12574,1.0,1.0,1.0,1.0,-0.085558,-0.08363100000000001,-0.634355,108.783333
12575,1.0,1.0,1.0,1.0,-0.086144,-0.078906,-0.634865,108.791667
12576,1.0,1.0,1.0,1.0,-0.086772,-0.073493,-0.6345879999999999,108.8
12577,1.0,1.0,1.0,1.0,-0.087227,-0.068828,-0.6351309999999999,108.808333
12578,1.0,1.0,1.0,1.0,-0.087487,-0.063804,-0.635554,108.816667
12579,1.0,1.0,1.0,1.0,-0.087855,-0.058983999999999995,-0.6360920000000001,108.825
12580,1.0,1.0,1.0,1.0,-0.087905,-0.053771,-0.636511,108.833333
12581,1.0,1.0,1.0,1.0,-0.088013,-0.048611,-0.6368599999999999,108.841667
12582,1.0,1.0,1.0,1.0,-0.087957,-0.043434,-0.637159,108.85
12583,1.0,1.0,1.0,1.0,-0.087807,-0.038119,-0.6375730000000001,108.858333
12584,1.0,1.0,1.0,1.0,-0.087601,-0.032946,-0.637804,108.866667
12585,1.0,1.0,1.0,1.0,-0.087297,-0.027638,-0.6380459999999999,108.875
12586,1.0,1.0,1.0,1.0,-0.08697,-0.022282,-0.638306,108.883333
12587,1.0,1.0,1.0,1.0,-0.086484,-0.016876000000000002,-0.638398,108.891667
12588,1.0,1.0,1.0,1.0,-0.086088,-0.01144,-0.6387260000000001,108.9
12589,1.0,1.0,1.0,1.0,-0.085358,-0.005874000000000001,-0.6389399999999998,108.908333
12590,1.0,1.0,1.0,1.0,-0.084572,-0.0006169999999999995,-0.639024,108.916667
12591,1.0,1.0,1.0,1.0,-0.083663,0.004410000000000001,-0.6388079999999998,108.925
12592,1.0,1.0,1.0,1.0,-0.083181,0.010320999999999997,-0.638763,108.933333
12593,1.0,1.0,1.0,1.0,-0.081974,0.014934999999999997,-0.6428119999999999,108.941667
12594,1.0,1.0,1.0,1.0,-0.081076,0.021241,-0.6385609999999999,108.95
12595,1.0,1.0,1.0,1.0,-0.080039,0.026564,-0.638621,108.958333
12596,1.0,1.0,1.0,1.0,-0.078883,0.03179800000000001,-0.638393,108.966667
12597,1.0,1.0,1.0,1.0,-0.077559,0.03734899999999999,-0.6380299999999999,108.975
12598,1.0,1.0,1.0,1.0,-0.076149,0.042707999999999996,-0.637875,108.983333
12599,1.0,1.0,1.0,1.0,-0.074824,0.047939999999999997,-0.6378090000000001,108.991667
12600,1.0,1.0,1.0,1.0,-0.073253,0.053265,-0.637309,109.0
12601,1.0,1.0,1.0,1.0,-0.071613,0.057187,-0.6417539999999999,109.008333
12602,1.0,1.0,1.0,1.0,-0.070159,0.063461,-0.636795,109.016667
12603,1.0,1.0,1.0,1.0,-0.068483,0.068421,-0.63659,109.025
12604,1.0,1.0,1.0,1.0,-0.066878,0.073215,-0.6362300000000001,109.033333
12605,1.0,1.0,1.0,1.0,-0.064808,0.077106,-0.6402639999999999,109.041667
12606,1.0,1.0,1.0,1.0,-0.063058,0.083184,-0.6351610000000001,109.05
12607,1.0,1.0,1.0,1.0,-0.061072,0.087825,-0.6347989999999999,109.058333
12608,1.0,1.0,1.0,1.0,-0.059124,0.092401,-0.634187,109.066667
12609,1.0,1.0,1.0,1.0,-0.057242,0.096833,-0.633696,109.075
12610,1.0,1.0,1.0,1.0,-0.055077,0.10131100000000001,-0.633003,109.083333
12611,1.0,1.0,1.0,1.0,-0.052954,0.10571099999999999,-0.6326750000000001,109.091667
12612,1.0,1.0,1.0,1.0,-0.050825,0.109746,-0.6320450000000001,109.1
12613,1.0,1.0,1.0,1.0,-0.04846,0.114071,-0.631475,109.108333
12614,1.0,1.0,1.0,1.0,-0.046364,0.11776800000000001,-0.63086,109.116667
12615,1.0,1.0,1.0,1.0,-0.043128,0.12159199999999999,-0.631336,109.125
12616,1.0,1.0,1.0,1.0,-0.041691,0.125316,-0.629499,109.133333
12617,1.0,1.0,1.0,1.0,-0.039368,0.12882000000000002,-0.628907,109.141667
12618,1.0,1.0,1.0,1.0,-0.036987,0.132299,-0.6283589999999999,109.15
12619,1.0,1.0,1.0,1.0,-0.033715,0.135516,-0.628879,109.158333
12620,1.0,1.0,1.0,1.0,-0.032124,0.138696,-0.6274080000000001,109.166667
12621,1.0,1.0,1.0,1.0,-0.028912,0.141543,-0.6276050000000001,109.175
12622,1.0,1.0,1.0,1.0,-0.02722,0.14447000000000002,-0.6260760000000001,109.183333
12623,1.0,1.0,1.0,1.0,-0.024829,0.14699500000000001,-0.6254119999999999,109.191667
12624,1.0,1.0,1.0,1.0,-0.022268,0.149558,-0.6250339999999999,109.2
12625,1.0,1.0,1.0,1.0,-0.019652,0.151957,-0.6244260000000001,109.208333
12626,1.0,1.0,1.0,1.0,-0.016559,0.154177,-0.625583,109.216667
12627,1.0,1.0,1.0,1.0,-0.013754,0.155992,-0.6252880000000001,109.225
12628,1.0,1.0,1.0,1.0,-0.011414,0.157954,-0.6247219999999999,109.233333
12629,1.0,1.0,1.0,1.0,-0.008996,0.159686,-0.6244129999999999,109.241667
12630,1.0,1.0,1.0,1.0,-0.006516,0.16117800000000002,-0.6238630000000001,109.25
