,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
5772,0.21281423810178976,-196.87432756172868,0.48422545376248705,-8.263888869098041,-0.06814723329559919,-0.117711316805108,-0.6294461956086181,1.121075257752175e-06,0.00010800131311750408,0.00012389215186641228,0.0021731728865599163,52.1
5773,0.21839836566981108,-196.94047343756992,0.5775247705959994,-7.8931518350057726,-0.07773573679986559,-0.11586660750050128,-0.6286768622802233,1.0865408770707716e-06,0.00010594937621775405,0.00011381793051921249,0.0019369409511766239,52.108333
5774,0.22468741328327757,-197.0033031020492,0.6616412286931385,-7.4994533289083245,-0.08726032917670487,-0.11389339332645956,-0.6277869404380418,1.0518387706535101e-06,0.00010367805981462441,0.00010461026547891526,0.0017016998943641733,52.116667
5775,0.231580348500986,-197.0627278642225,0.7362670094799791,-7.096895506900255,-0.09669927711153818,-0.1117800289758455,-0.6267830466790444,1.0177910944509674e-06,0.00010126339504965202,9.629178476635129e-05,0.0014818432046753423,52.125
5776,0.23900629313806301,-197.1182423152359,0.8015331215254574,-6.69601012159867,-0.10598545527599833,-0.10958510624616395,-0.6256682031516037,9.850104501341727e-07,9.877770814062991e-05,8.883554272116063e-05,0.0012855199085752434,52.133333
5777,0.24687835630718258,-197.17114459881395,0.857752842773315,-6.305236099845669,-0.11523478068361562,-0.10717865160291647,-0.6244487125756444,9.539148279556965e-07,9.627786696289142e-05,8.218568595008184e-05,0.0011158744691885387,52.141667
5778,0.2551237464425832,-197.22098047976232,0.9053589840757912,-5.930409203210759,-0.12436687448753651,-0.10461608169185618,-0.6231298970982249,9.247579436539771e-07,9.381080555822383e-05,7.62732257000131e-05,0.0009726792488090232,52.15
5779,0.26371953102059487,-197.2677833153819,0.945073711178636,-5.574253772532632,-0.13337616894346227,-0.10193167158275365,-0.6217099360331236,8.976635407225149e-07,9.141087983786245e-05,7.102508411158448e-05,0.0008537948521251414,52.158333
5780,0.27256006893809387,-197.31185446368406,0.9772640358041113,-5.240135703757604,-0.14224177732816728,-0.09909455336120063,-0.6202016276604475,8.726576294534828e-07,8.909458975485203e-05,6.636931251121351e-05,0.0007562165550164414,52.166667
5781,0.2816216303890671,-197.35315516686464,1.0026409236052094,-4.928326822001336,-0.15094593068754447,-0.0961525538458218,-0.6186053063737793,8.49698930500822e-07,8.688268233836078e-05,6.223916605994566e-05,0.0006767609512798633,52.175
5782,0.29081979698842064,-197.39215670287243,1.0216271749434385,-4.639607733028279,-0.15948830785507248,-0.09305751137961105,-0.6169329719745568,8.287008093433931e-07,8.478105089107822e-05,5.8573327793957745e-05,0.0006124278019196404,52.183333
5783,0.3000984031821221,-197.42945503771878,1.0347331093163106,-4.373528552693264,-0.16788872674119737,-0.08974018269332215,-0.6151931304227874,8.095499574523745e-07,8.279793914741507e-05,5.5317009668498674e-05,0.0005605743216770805,52.191667
5784,0.30945711625985417,-197.46417693270055,1.0426035093043873,-4.128420097043238,-0.17606401949702102,-0.0863903054984968,-0.6133846173734951,7.921190203647761e-07,8.093625317329335e-05,5.242151914882654e-05,0.0005189619741671525,52.2
5785,0.318888788083387,-197.49485423513545,1.0457681129873309,-3.902723934041564,-0.18389238926061086,-0.08333362073585289,-0.6115076528573269,7.762753025344908e-07,7.918902492328283e-05,4.9843800824696294e-05,0.0004857424745535925,52.208333
5786,0.3282348345733377,-197.52602014019112,1.0442384640056408,-3.696884773285336,-0.1916682088607709,-0.07975513248261916,-0.6095940692221209,7.618870821415029e-07,7.75477564484869e-05,4.7546232274609975e-05,0.00045941429181757635,52.216667
5787,0.3375153627647817,-197.55593401053625,1.0385794219911084,-3.5086855671930572,-0.19924533310148168,-0.075999787559565,-0.6076412117394446,7.488285952810654e-07,7.602126811301182e-05,4.549650258329881e-05,0.0004387640737194429,52.225
5788,0.3467771888012238,-197.58656744592372,1.0294714121559874,-3.335953318430577,-0.20678819478906546,-0.07170222266706464,-0.6056401129684875,7.369813140594729e-07,7.460128655367987e-05,4.36663009506623e-05,0.0004228197727156972,52.233333
5789,0.35594462446014075,-197.61456780677392,1.0169315257914553,-3.177943092191403,-0.21400035134780804,-0.06755328888436826,-0.6036082466798477,7.262353748178807e-07,7.327304806801439e-05,4.2030990359513794e-05,0.0004108006274287224,52.241667
5790,0.3649729056319112,-197.64069785042935,1.0011713432129246,-3.0336268721764186,-0.22092126358459574,-0.06344060472858915,-0.6015576428272328,7.164907223494985e-07,7.203415169397796e-05,4.056948140321943e-05,0.00040208554050554044,52.25
5791,0.3738331768313377,-197.66577146389372,0.9824382566160408,-2.901896893708591,-0.22759173569563568,-0.059221879042681114,-0.5994975259012351,7.076569051943971e-07,7.088192819714755e-05,3.926362045345307e-05,0.00039617594150115576,52.258333
5792,0.38249064606825034,-197.6896977126546,0.9609069456623369,-2.7817533098292078,-0.23398747275807055,-0.054944466712668234,-0.5974391022070381,6.996528377038065e-07,6.981210913487742e-05,3.809776004435412e-05,0.00039267050650294643,52.266667
5793,0.39087295431573993,-197.71022849923446,0.9365310344663675,-2.672425260427642,-0.2399556042542453,-0.05117198700154185,-0.5954034333200423,6.924063791340255e-07,6.882080124005519e-05,3.70584288908929e-05,0.00039124620473010205,52.275
5794,0.3990397351606058,-197.73074452127278,0.9099023135587152,-2.5725735104495633,-0.24572218813799837,-0.047153463539437904,-0.5933798697368399,6.858538785393713e-07,6.790758873584694e-05,3.613404663417332e-05,0.0003916449551312849,52.283333
5795,0.4069362676967517,-197.75171386423807,0.8810544158773376,-2.4816399716349675,-0.2512683187730038,-0.04277589407856672,-0.591385633527538,6.799391589106346e-07,6.70617635063199e-05,3.531455854895346e-05,0.0003936541281887902,52.291667
5796,0.41459062779375583,-197.77179444530512,0.8502899783652429,-2.39856889427693,-0.25654596986739536,-0.038390818926255135,-0.5894173589596501,6.746132572869791e-07,6.628062376749754e-05,3.459139180374931e-05,0.00039710212032788175,52.3
