,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
311,1.0,1.0,1.0,1.0,0.450706,-0.004515999999999999,-0.4496499999999999,8.725
312,1.0,1.0,1.0,1.0,0.444492,-0.004184,-0.455917,8.733333
313,1.0,1.0,1.0,1.0,0.438143,-0.003719,-0.46200300000000005,8.741667
314,1.0,1.0,1.0,1.0,0.431207,-0.0033700000000000015,-0.4688089999999999,8.75
315,1.0,1.0,1.0,1.0,0.423723,-0.0031330000000000004,-0.475649,8.758333
316,1.0,1.0,1.0,1.0,0.415911,-0.003023999999999999,-0.48287100000000005,8.766667
317,1.0,1.0,1.0,1.0,0.407418,-0.002651999999999998,-0.49038899999999985,8.775
318,1.0,1.0,1.0,1.0,0.398844,-0.001863,-0.4975949999999999,8.783333
319,1.0,1.0,1.0,1.0,0.389398,-0.0017119999999999982,-0.5053529999999999,8.791667
320,1.0,1.0,1.0,1.0,0.379739,-0.0014839999999999992,-0.512872,8.8
321,1.0,1.0,1.0,1.0,0.369556,-0.0007570000000000007,-0.5202899999999999,8.808333
322,1.0,1.0,1.0,1.0,0.358578,-0.0007380000000000025,-0.5281530000000001,8.816667
323,1.0,1.0,1.0,1.0,0.34733,-0.0003630000000000022,-0.535849,8.825
324,1.0,1.0,1.0,1.0,0.335626,-1.4000000000000123e-05,-0.543645,8.833333
325,1.0,1.0,1.0,1.0,0.323392,0.00039000000000000146,-0.551323,8.841667
326,1.0,1.0,1.0,1.0,0.310731,0.0006069999999999999,-0.5587850000000001,8.85
327,1.0,1.0,1.0,1.0,0.297769,0.001575,-0.565873,8.858333
328,1.0,1.0,1.0,1.0,0.283361,0.0017229999999999988,-0.5741379999999999,8.866667
329,1.0,1.0,1.0,1.0,0.269382,0.0022049999999999986,-0.581117,8.875
330,1.0,1.0,1.0,1.0,0.254904,0.0026760000000000013,-0.58781,8.883333
331,1.0,1.0,1.0,1.0,0.239953,0.0031550000000000016,-0.5943689999999999,8.891667
332,1.0,1.0,1.0,1.0,0.224759,0.003609000000000001,-0.600472,8.9
333,1.0,1.0,1.0,1.0,0.209141,0.004029000000000001,-0.6062909999999999,8.908333
334,1.0,1.0,1.0,1.0,0.192998,0.004487000000000001,-0.611769,8.916667
335,1.0,1.0,1.0,1.0,0.176584,0.0047300000000000016,-0.616963,8.925
336,1.0,1.0,1.0,1.0,0.159986,0.005537,-0.6217410000000001,8.933333
337,1.0,1.0,1.0,1.0,0.142862,0.005750000000000002,-0.6260919999999999,8.941667
338,1.0,1.0,1.0,1.0,0.125592,0.0063529999999999975,-0.6300109999999999,8.95
339,1.0,1.0,1.0,1.0,0.108073,0.006752999999999999,-0.633406,8.958333
340,1.0,1.0,1.0,1.0,0.090369,0.007099999999999995,-0.636489,8.966667
341,1.0,1.0,1.0,1.0,0.072307,0.0075870000000000035,-0.6389969999999999,8.975
342,1.0,1.0,1.0,1.0,0.053827,0.008229999999999998,-0.6404469999999999,8.983333
343,1.0,1.0,1.0,1.0,0.036129,0.008424000000000001,-0.6425930000000001,8.991667
344,1.0,1.0,1.0,1.0,0.017328,0.008931000000000005,-0.6430829999999998,9.0
345,1.0,1.0,1.0,1.0,-0.001117,0.009314,-0.6434329999999999,9.008333
346,1.0,1.0,1.0,1.0,-0.019476,0.009661,-0.6435369999999999,9.016667
347,1.0,1.0,1.0,1.0,-0.03777,0.010072999999999999,-0.6429830000000001,9.025
348,1.0,1.0,1.0,1.0,-0.05613,0.010359,-0.6420600000000001,9.033333
349,1.0,1.0,1.0,1.0,-0.074375,0.010642000000000002,-0.6404669999999999,9.041667
350,1.0,1.0,1.0,1.0,-0.092408,0.011026999999999999,-0.6384460000000001,9.05
351,1.0,1.0,1.0,1.0,-0.110571,0.011083000000000003,-0.636031,9.058333
352,1.0,1.0,1.0,1.0,-0.128154,0.011507999999999997,-0.633066,9.066667
353,1.0,1.0,1.0,1.0,-0.145897,0.011643999999999998,-0.629594,9.075
354,1.0,1.0,1.0,1.0,-0.162903,0.012153,-0.6256170000000001,9.083333
355,1.0,1.0,1.0,1.0,-0.179997,0.012259999999999997,-0.6212789999999999,9.091667
356,1.0,1.0,1.0,1.0,-0.196821,0.01243,-0.616623,9.1
357,1.0,1.0,1.0,1.0,-0.21322,0.012634,-0.611429,9.108333
358,1.0,1.0,1.0,1.0,-0.229778,0.012273000000000003,-0.6074370000000001,9.116667
359,1.0,1.0,1.0,1.0,-0.244871,0.013060000000000002,-0.600101,9.125
360,1.0,1.0,1.0,1.0,-0.260148,0.012714000000000003,-0.5945199999999999,9.133333
361,1.0,1.0,1.0,1.0,-0.275068,0.012833999999999998,-0.588105,9.141667
362,1.0,1.0,1.0,1.0,-0.289584,0.012847999999999998,-0.581454,9.15
363,1.0,1.0,1.0,1.0,-0.303541,0.013036000000000002,-0.57471,9.158333
364,1.0,1.0,1.0,1.0,-0.317053,0.013181000000000002,-0.5676059999999999,9.166667
365,1.0,1.0,1.0,1.0,-0.330228,0.013082,-0.560519,9.175
366,1.0,1.0,1.0,1.0,-0.342818,0.013290000000000003,-0.5530619999999999,9.183333
367,1.0,1.0,1.0,1.0,-0.355007,0.013332,-0.545757,9.191667
368,1.0,1.0,1.0,1.0,-0.366653,0.013399999999999999,-0.5383060000000002,9.2
369,1.0,1.0,1.0,1.0,-0.377824,0.013451999999999999,-0.5308229999999999,9.208333
370,1.0,1.0,1.0,1.0,-0.388482,0.013530999999999998,-0.523242,9.216667
371,1.0,1.0,1.0,1.0,-0.398699,0.013425,-0.515927,9.225
372,1.0,1.0,1.0,1.0,-0.408464,0.013401999999999997,-0.5085669999999999,9.233333
373,1.0,1.0,1.0,1.0,-0.417712,0.013380000000000003,-0.5012380000000001,9.241667
374,1.0,1.0,1.0,1.0,-0.426442,0.013328,-0.493984,9.25
375,1.0,1.0,1.0,1.0,-0.434743,0.013274000000000001,-0.48697099999999993,9.258333
376,1.0,1.0,1.0,1.0,-0.442626,0.013207999999999998,-0.4800310000000001,9.266667
377,1.0,1.0,1.0,1.0,-0.449987,0.013106,-0.473268,9.275
378,1.0,1.0,1.0,1.0,-0.456892,0.013052999999999999,-0.46682200000000007,9.283333
379,1.0,1.0,1.0,1.0,-0.463467,0.012925999999999997,-0.4605729999999999,9.291667
380,1.0,1.0,1.0,1.0,-0.469428,0.012901000000000003,-0.45457100000000006,9.3
381,1.0,1.0,1.0,1.0,-0.475045,0.012711000000000004,-0.4487730000000001,9.308333
382,1.0,1.0,1.0,1.0,-0.480095,0.012743999999999998,-0.443396,9.316667
383,1.0,1.0,1.0,1.0,-0.485146,0.012473999999999999,-0.43824699999999994,9.325
384,1.0,1.0,1.0,1.0,-0.48942,0.012372000000000001,-0.43338199999999993,9.333333
385,1.0,1.0,1.0,1.0,-0.49343,0.01225,-0.42897299999999994,9.341667
386,1.0,1.0,1.0,1.0,-0.497001,0.012020000000000003,-0.4247360000000001,9.35
387,1.0,1.0,1.0,1.0,-0.500223,0.011956000000000001,-0.421045,9.358333
388,1.0,1.0,1.0,1.0,-0.503029,0.011817000000000001,-0.417752,9.366667
389,1.0,1.0,1.0,1.0,-0.505577,0.011570999999999998,-0.41481100000000004,9.375
390,1.0,1.0,1.0,1.0,-0.507689,0.011491000000000005,-0.412308,9.383333
391,1.0,1.0,1.0,1.0,-0.509487,0.011251,-0.41014399999999984,9.391667
392,1.0,1.0,1.0,1.0,-0.510837,0.011127000000000001,-0.4082809999999999,9.4
393,1.0,1.0,1.0,1.0,-0.511908,0.010948,-0.4070309999999999,9.408333
394,1.0,1.0,1.0,1.0,-0.512672,0.010700999999999999,-0.4061030000000001,9.416667
395,1.0,1.0,1.0,1.0,-0.512988,0.01057,-0.405706,9.425
396,1.0,1.0,1.0,1.0,-0.513024,0.010358999999999997,-0.40558700000000003,9.433333
397,1.0,1.0,1.0,1.0,-0.512777,0.010137000000000004,-0.4059990000000001,9.441667
398,1.0,1.0,1.0,1.0,-0.512154,0.009862000000000003,-0.40675700000000004,9.45
399,1.0,1.0,1.0,1.0,-0.511134,0.009638999999999998,-0.407868,9.458333
400,1.0,1.0,1.0,1.0,-0.509787,0.009439,-0.4096279999999999,9.466667
401,1.0,1.0,1.0,1.0,-0.508167,0.009192999999999996,-0.41172,9.475
402,1.0,1.0,1.0,1.0,-0.506164,0.008866999999999996,-0.41409299999999993,9.483333
403,1.0,1.0,1.0,1.0,-0.5037,0.008648999999999997,-0.4169320000000001,9.491667
404,1.0,1.0,1.0,1.0,-0.500878,0.008431000000000001,-0.42014300000000004,9.5
405,1.0,1.0,1.0,1.0,-0.497863,0.008174,-0.423925,9.508333
406,1.0,1.0,1.0,1.0,-0.494313,0.008011999999999998,-0.42799200000000004,9.516667
407,1.0,1.0,1.0,1.0,-0.490383,0.0077580000000000045,-0.43223600000000006,9.525
408,1.0,1.0,1.0,1.0,-0.486106,0.007455,-0.43699299999999996,9.533333
409,1.0,1.0,1.0,1.0,-0.481389,0.0071969999999999985,-0.441983,9.541667
410,1.0,1.0,1.0,1.0,-0.476361,0.006946000000000004,-0.44733199999999995,9.55
411,1.0,1.0,1.0,1.0,-0.470859,0.0066320000000000025,-0.453017,9.558333
412,1.0,1.0,1.0,1.0,-0.464916,0.006404,-0.458975,9.566667
413,1.0,1.0,1.0,1.0,-0.458564,0.006085999999999998,-0.465179,9.575
414,1.0,1.0,1.0,1.0,-0.451773,0.005760999999999999,-0.47160900000000006,9.583333
415,1.0,1.0,1.0,1.0,-0.444507,0.005510000000000001,-0.47822299999999995,9.591667
416,1.0,1.0,1.0,1.0,-0.436826,0.005239000000000001,-0.4850979999999999,9.6
417,1.0,1.0,1.0,1.0,-0.428723,0.004985,-0.49206799999999995,9.608333
418,1.0,1.0,1.0,1.0,-0.420065,0.004735000000000003,-0.49928700000000004,9.616667
419,1.0,1.0,1.0,1.0,-0.411035,0.004414000000000001,-0.506565,9.625
420,1.0,1.0,1.0,1.0,-0.401493,0.004152999999999997,-0.5139289999999999,9.633333
421,1.0,1.0,1.0,1.0,-0.391434,0.003854,-0.5213040000000001,9.641667
422,1.0,1.0,1.0,1.0,-0.380925,0.003581000000000001,-0.528824,9.65
423,1.0,1.0,1.0,1.0,-0.36986,0.0032779999999999997,-0.536268,9.658333
424,1.0,1.0,1.0,1.0,-0.358341,0.0030589999999999992,-0.543738,9.666667
425,1.0,1.0,1.0,1.0,-0.346472,0.002676999999999999,-0.551121,9.675
426,1.0,1.0,1.0,1.0,-0.334033,0.002395999999999999,-0.5583469999999999,9.683333
427,1.0,1.0,1.0,1.0,-0.32111,0.0021350000000000015,-0.565531,9.691667
428,1.0,1.0,1.0,1.0,-0.307823,0.0017619999999999997,-0.5725999999999999,9.7
429,1.0,1.0,1.0,1.0,-0.293934,0.0015660000000000014,-0.5795460000000001,9.708333
430,1.0,1.0,1.0,1.0,-0.280406,0.001184000000000001,-0.587181,9.716667
431,1.0,1.0,1.0,1.0,-0.265177,0.0008490000000000025,-0.592594,9.725
432,1.0,1.0,1.0,1.0,-0.250003,0.000732,-0.5988220000000001,9.733333
433,1.0,1.0,1.0,1.0,-0.234689,0.00032100000000000184,-0.604744,9.741667
434,1.0,1.0,1.0,1.0,-0.218927,0.0005760000000000001,-0.6098489999999999,9.75
435,1.0,1.0,1.0,1.0,-0.202635,0.00046299999999999814,-0.6149410000000001,9.758333
436,1.0,1.0,1.0,1.0,-0.186265,7.499999999999868e-05,-0.6197710000000001,9.766667
437,1.0,1.0,1.0,1.0,-0.169514,-0.00013099999999999917,-0.624177,9.775
438,1.0,1.0,1.0,1.0,-0.152385,-0.0003030000000000012,-0.6282510000000001,9.783333
439,1.0,1.0,1.0,1.0,-0.13516,-0.0006360000000000011,-0.631869,9.791667
440,1.0,1.0,1.0,1.0,-0.1177,-0.0009439999999999969,-0.63506,9.8
441,1.0,1.0,1.0,1.0,-0.100064,-0.001181999999999999,-0.637639,9.808333
442,1.0,1.0,1.0,1.0,-0.082079,-0.0012359999999999975,-0.6398069999999999,9.816667
443,1.0,1.0,1.0,1.0,-0.064158,-0.0014929999999999978,-0.6415160000000001,9.825
444,1.0,1.0,1.0,1.0,-0.04628,-0.0018439999999999984,-0.642862,9.833333
445,1.0,1.0,1.0,1.0,-0.028111,-0.0019459999999999998,-0.643558,9.841667
446,1.0,1.0,1.0,1.0,-0.009875,-0.002093000000000001,-0.6436869999999999,9.85
447,1.0,1.0,1.0,1.0,0.008218,-0.0023260000000000017,-0.6433960000000001,9.858333
448,1.0,1.0,1.0,1.0,0.026812,-0.0025009999999999998,-0.6431560000000001,9.866667
449,1.0,1.0,1.0,1.0,0.044747,-0.002733000000000003,-0.64198,9.875
450,1.0,1.0,1.0,1.0,0.062666,-0.0029519999999999998,-0.6401919999999999,9.883333
451,1.0,1.0,1.0,1.0,0.08041,-0.003043999999999998,-0.6380490000000001,9.891667
452,1.0,1.0,1.0,1.0,0.097903,-0.003162999999999999,-0.6352800000000001,9.9
453,1.0,1.0,1.0,1.0,0.115229,-0.0032769999999999987,-0.6321540000000001,9.908333
454,1.0,1.0,1.0,1.0,0.132233,-0.003556,-0.628471,9.916667
455,1.0,1.0,1.0,1.0,0.149073,-0.003543000000000001,-0.624523,9.925
456,1.0,1.0,1.0,1.0,0.165767,-0.0035090000000000017,-0.6201160000000001,9.933333
457,1.0,1.0,1.0,1.0,0.181951,-0.003807999999999999,-0.6154339999999999,9.941667
458,1.0,1.0,1.0,1.0,0.197875,-0.003786000000000001,-0.610253,9.95
459,1.0,1.0,1.0,1.0,0.213337,-0.0037849999999999967,-0.604727,9.958333
460,1.0,1.0,1.0,1.0,0.228536,-0.003896,-0.599054,9.966667
461,1.0,1.0,1.0,1.0,0.243177,-0.003979,-0.592893,9.975
462,1.0,1.0,1.0,1.0,0.257686,-0.0038189999999999995,-0.5866440000000002,9.983333
463,1.0,1.0,1.0,1.0,0.271439,-0.003911999999999999,-0.5801050000000001,9.991667
464,1.0,1.0,1.0,1.0,0.285133,-0.003969999999999998,-0.573418,10.0
465,1.0,1.0,1.0,1.0,0.298489,-0.004070999999999998,-0.5660870000000001,10.008333
466,1.0,1.0,1.0,1.0,0.311532,-0.0036769999999999997,-0.558197,10.016667
467,1.0,1.0,1.0,1.0,0.323272,-0.003966999999999998,-0.552051,10.025
468,1.0,1.0,1.0,1.0,0.33534,-0.0036349999999999993,-0.543954,10.033333
469,1.0,1.0,1.0,1.0,0.346748,-0.003436999999999999,-0.536368,10.041667
470,1.0,1.0,1.0,1.0,0.357499,-0.0031200000000000012,-0.5289839999999999,10.05
471,1.0,1.0,1.0,1.0,0.367524,-0.0031969999999999985,-0.5219360000000002,10.058333
472,1.0,1.0,1.0,1.0,0.377389,-0.002996000000000002,-0.514681,10.066667
473,1.0,1.0,1.0,1.0,0.386584,-0.003172000000000001,-0.5076610000000001,10.075
474,1.0,1.0,1.0,1.0,0.39567,-0.0027240000000000007,-0.5003170000000001,10.083333
475,1.0,1.0,1.0,1.0,0.404076,-0.0025389999999999996,-0.4933369999999999,10.091667
476,1.0,1.0,1.0,1.0,0.411915,-0.002413000000000002,-0.48656699999999997,10.1
477,1.0,1.0,1.0,1.0,0.419177,-0.0012549999999999992,-0.47931900000000016,10.108333
478,1.0,1.0,1.0,1.0,0.426461,-0.002128999999999999,-0.47351199999999993,10.116667
479,1.0,1.0,1.0,1.0,0.433067,-0.001916000000000001,-0.4673520000000001,10.125
480,1.0,1.0,1.0,1.0,0.439137,-0.0015370000000000002,-0.4611560000000001,10.133333
481,1.0,1.0,1.0,1.0,0.444837,-0.0014869999999999987,-0.45558600000000005,10.141667
482,1.0,1.0,1.0,1.0,0.450003,-0.0013419999999999994,-0.45027300000000003,10.15
483,1.0,1.0,1.0,1.0,0.45419,-0.002433000000000001,-0.4463219999999999,10.158333
484,1.0,1.0,1.0,1.0,0.459479,-0.0008599999999999997,-0.4402269999999999,10.166667
485,1.0,1.0,1.0,1.0,0.462689,-0.002038999999999999,-0.4371950000000001,10.175
486,1.0,1.0,1.0,1.0,0.46712,-0.0004310000000000008,-0.431963,10.183333
487,1.0,1.0,1.0,1.0,0.469299,-0.002711999999999999,-0.4306350000000001,10.191667
488,1.0,1.0,1.0,1.0,0.473302,-0.0002459999999999997,-0.424898,10.2
489,1.0,1.0,1.0,1.0,0.475112,-0.0012729999999999998,-0.42315800000000003,10.208333
490,1.0,1.0,1.0,1.0,0.477985,0.0003280000000000019,-0.41929799999999995,10.216667
491,1.0,1.0,1.0,1.0,0.479838,0.000622000000000001,-0.41710199999999986,10.225
492,1.0,1.0,1.0,1.0,0.481177,0.000615000000000001,-0.4157510000000001,10.233333
493,1.0,1.0,1.0,1.0,0.481642,-0.0002699999999999994,-0.41533299999999995,10.241667
494,1.0,1.0,1.0,1.0,0.483067,0.001003999999999998,-0.413554,10.25
495,1.0,1.0,1.0,1.0,0.482819,0.0001539999999999979,-0.414014,10.258333
496,1.0,1.0,1.0,1.0,0.482873,0.0003720000000000008,-0.413898,10.266667
497,1.0,1.0,1.0,1.0,0.4826,0.0008940000000000024,-0.4139950000000001,10.275
498,1.0,1.0,1.0,1.0,0.481562,-0.0003839999999999989,-0.41600500000000007,10.283333
499,1.0,1.0,1.0,1.0,0.480992,0.0008850000000000004,-0.416253,10.291667
500,1.0,1.0,1.0,1.0,0.480305,0.0024409999999999987,-0.4166439999999999,10.3
501,1.0,1.0,1.0,1.0,0.477544,0.0003709999999999998,-0.42089299999999985,10.308333
502,1.0,1.0,1.0,1.0,0.475863,0.0018209999999999997,-0.4221950000000001,10.316667
503,1.0,1.0,1.0,1.0,0.474102,0.0030820000000000014,-0.42394300000000007,10.325
504,1.0,1.0,1.0,1.0,0.471313,0.003376999999999998,-0.42701100000000003,10.333333
505,1.0,1.0,1.0,1.0,0.467435,0.002290999999999998,-0.43176400000000004,10.341667
506,1.0,1.0,1.0,1.0,0.464639,0.003781999999999997,-0.43451399999999996,10.35
507,1.0,1.0,1.0,1.0,0.460121,0.003196000000000001,-0.439829,10.358333
508,1.0,1.0,1.0,1.0,0.45577,0.003198000000000003,-0.4444429999999999,10.366667
509,1.0,1.0,1.0,1.0,0.450678,0.002235000000000001,-0.45079499999999995,10.375
510,1.0,1.0,1.0,1.0,0.445925,0.0035010000000000006,-0.454747,10.383333
511,1.0,1.0,1.0,1.0,0.439975,0.002745000000000001,-0.461534,10.391667
512,1.0,1.0,1.0,1.0,0.435053,0.005148,-0.4650819999999999,10.4
513,1.0,1.0,1.0,1.0,0.42862,0.005350000000000001,-0.471264,10.408333
514,1.0,1.0,1.0,1.0,0.421957,0.005746000000000001,-0.477301,10.416667
515,1.0,1.0,1.0,1.0,0.414489,0.006102,-0.48376699999999995,10.425
516,1.0,1.0,1.0,1.0,0.4068,0.006362,-0.490668,10.433333
517,1.0,1.0,1.0,1.0,0.398489,0.006253999999999999,-0.497664,10.441667
518,1.0,1.0,1.0,1.0,0.39007,0.006663000000000002,-0.5044630000000001,10.45
519,1.0,1.0,1.0,1.0,0.380768,0.006677000000000002,-0.5117919999999999,10.458333
520,1.0,1.0,1.0,1.0,0.371249,0.007087999999999997,-0.518773,10.466667
521,1.0,1.0,1.0,1.0,0.361281,0.007252999999999999,-0.526097,10.475
522,1.0,1.0,1.0,1.0,0.350606,0.007214000000000002,-0.533499,10.483333
523,1.0,1.0,1.0,1.0,0.339554,0.007393,-0.5407890000000001,10.491667
524,1.0,1.0,1.0,1.0,0.328198,0.007485000000000002,-0.5482010000000002,10.5
525,1.0,1.0,1.0,1.0,0.316292,0.007966999999999998,-0.555276,10.508333
526,1.0,1.0,1.0,1.0,0.303897,0.008036999999999996,-0.5625150000000001,10.516667
527,1.0,1.0,1.0,1.0,0.290656,0.007758000000000001,-0.5701590000000001,10.525
528,1.0,1.0,1.0,1.0,0.277272,0.007948999999999998,-0.5770209999999999,10.533333
529,1.0,1.0,1.0,1.0,0.263676,0.008161999999999999,-0.583626,10.541667
530,1.0,1.0,1.0,1.0,0.249462,0.008211000000000003,-0.5900650000000001,10.55
531,1.0,1.0,1.0,1.0,0.234624,0.008662,-0.5962759999999999,10.558333
532,1.0,1.0,1.0,1.0,0.219867,0.009040000000000003,-0.6021669999999999,10.566667
533,1.0,1.0,1.0,1.0,0.204693,0.009336,-0.607666,10.575
534,1.0,1.0,1.0,1.0,0.188974,0.009291,-0.612975,10.583333
535,1.0,1.0,1.0,1.0,0.173023,0.009507999999999999,-0.6179169999999999,10.591667
536,1.0,1.0,1.0,1.0,0.156771,0.009841999999999997,-0.6224429999999999,10.6
537,1.0,1.0,1.0,1.0,0.140168,0.009710999999999997,-0.6265500000000002,10.608333
538,1.0,1.0,1.0,1.0,0.123411,0.01003,-0.630336,10.616667
539,1.0,1.0,1.0,1.0,0.106272,0.009991,-0.633669,10.625
540,1.0,1.0,1.0,1.0,0.089132,0.010272,-0.6366,10.633333
541,1.0,1.0,1.0,1.0,0.071604,0.010313,-0.63893,10.641667
542,1.0,1.0,1.0,1.0,0.053981,0.010282000000000003,-0.6409940000000001,10.65
543,1.0,1.0,1.0,1.0,0.036233,0.010421,-0.6425,10.658333
544,1.0,1.0,1.0,1.0,0.018448,0.010425999999999998,-0.6434789999999999,10.666667
545,1.0,1.0,1.0,1.0,0.00056,0.010395999999999999,-0.644032,10.675
546,1.0,1.0,1.0,1.0,-0.017235,0.010587,-0.644072,10.683333
547,1.0,1.0,1.0,1.0,-0.035173,0.010469,-0.6436170000000001,10.691667
548,1.0,1.0,1.0,1.0,-0.053352,0.010625000000000002,-0.64208,10.7
549,1.0,1.0,1.0,1.0,-0.070631,0.010422999999999998,-0.641238,10.708333
550,1.0,1.0,1.0,1.0,-0.088298,0.009849999999999998,-0.639899,10.716667
551,1.0,1.0,1.0,1.0,-0.1063,0.010328,-0.6366710000000001,10.725
552,1.0,1.0,1.0,1.0,-0.123583,0.010262999999999998,-0.633772,10.733333
553,1.0,1.0,1.0,1.0,-0.140144,0.009895000000000004,-0.631499,10.741667
554,1.0,1.0,1.0,1.0,-0.157632,0.009481,-0.627351,10.75
555,1.0,1.0,1.0,1.0,-0.17404,0.010039999999999997,-0.6226799999999999,10.758333
556,1.0,1.0,1.0,1.0,-0.190487,0.009410000000000002,-0.618908,10.766667
557,1.0,1.0,1.0,1.0,-0.206518,0.009288999999999999,-0.6140230000000001,10.775
558,1.0,1.0,1.0,1.0,-0.221851,0.009529,-0.6097629999999998,10.783333
559,1.0,1.0,1.0,1.0,-0.237509,0.00903,-0.603317,10.791667
560,1.0,1.0,1.0,1.0,-0.252444,0.008895,-0.597627,10.8
561,1.0,1.0,1.0,1.0,-0.267122,0.008645999999999997,-0.591683,10.808333
562,1.0,1.0,1.0,1.0,-0.281192,0.008527,-0.5853300000000001,10.816667
563,1.0,1.0,1.0,1.0,-0.294991,0.008331999999999996,-0.578848,10.825
564,1.0,1.0,1.0,1.0,-0.308243,0.008132,-0.5722360000000002,10.833333
565,1.0,1.0,1.0,1.0,-0.321137,0.007966999999999998,-0.565407,10.841667
566,1.0,1.0,1.0,1.0,-0.333521,0.007863000000000002,-0.558503,10.85
567,1.0,1.0,1.0,1.0,-0.345555,0.007548000000000003,-0.5515589999999999,10.858333
568,1.0,1.0,1.0,1.0,-0.357022,0.007302999999999997,-0.544587,10.866667
569,1.0,1.0,1.0,1.0,-0.36803,0.007259999999999996,-0.537373,10.875
570,1.0,1.0,1.0,1.0,-0.378637,0.006959,-0.5303329999999999,10.883333
571,1.0,1.0,1.0,1.0,-0.388669,0.006803,-0.5233190000000001,10.891667
572,1.0,1.0,1.0,1.0,-0.398191,0.006679000000000004,-0.5162610000000001,10.9
573,1.0,1.0,1.0,1.0,-0.407413,0.006366,-0.5093539999999999,10.908333
574,1.0,1.0,1.0,1.0,-0.416101,0.006104999999999999,-0.5025099999999999,10.916667
575,1.0,1.0,1.0,1.0,-0.424325,0.005919999999999998,-0.495784,10.925
576,1.0,1.0,1.0,1.0,-0.432148,0.005590999999999999,-0.4892409999999999,10.933333
577,1.0,1.0,1.0,1.0,-0.439523,0.005356999999999997,-0.482865,10.941667
578,1.0,1.0,1.0,1.0,-0.446301,0.005261999999999999,-0.476712,10.95
579,1.0,1.0,1.0,1.0,-0.452827,0.004907999999999999,-0.47073200000000004,10.958333
580,1.0,1.0,1.0,1.0,-0.458849,0.0047199999999999985,-0.4650629999999999,10.966667
581,1.0,1.0,1.0,1.0,-0.464439,0.004484999999999999,-0.4595379999999999,10.975
582,1.0,1.0,1.0,1.0,-0.469622,0.004364,-0.454395,10.983333
583,1.0,1.0,1.0,1.0,-0.474427,0.004038,-0.44947800000000004,10.991667
584,1.0,1.0,1.0,1.0,-0.478847,0.0037349999999999987,-0.444889,11.0
585,1.0,1.0,1.0,1.0,-0.482741,0.003529000000000001,-0.44069099999999994,11.008333
586,1.0,1.0,1.0,1.0,-0.486385,0.0033519999999999973,-0.4368230000000001,11.016667
587,1.0,1.0,1.0,1.0,-0.489617,0.0031169999999999982,-0.43329300000000004,11.025
588,1.0,1.0,1.0,1.0,-0.492351,0.0028949999999999983,-0.43005300000000013,11.033333
589,1.0,1.0,1.0,1.0,-0.494879,0.0026699999999999988,-0.4273189999999999,11.041667
590,1.0,1.0,1.0,1.0,-0.49703,0.0023650000000000025,-0.42489999999999994,11.05
591,1.0,1.0,1.0,1.0,-0.498747,0.0021140000000000013,-0.42283100000000007,11.058333
592,1.0,1.0,1.0,1.0,-0.500134,0.001976000000000002,-0.42126299999999994,11.066667
593,1.0,1.0,1.0,1.0,-0.501221,0.001750999999999999,-0.4199860000000001,11.075
594,1.0,1.0,1.0,1.0,-0.501935,0.0015000000000000013,-0.41908900000000004,11.083333
595,1.0,1.0,1.0,1.0,-0.502259,0.0012760000000000028,-0.41866099999999995,11.091667
596,1.0,1.0,1.0,1.0,-0.502281,0.0011000000000000003,-0.418655,11.1
597,1.0,1.0,1.0,1.0,-0.501937,0.0008050000000000002,-0.41899,11.108333
598,1.0,1.0,1.0,1.0,-0.501235,0.0006579999999999989,-0.41986,11.116667
599,1.0,1.0,1.0,1.0,-0.500312,0.0003870000000000019,-0.42105799999999993,11.125
600,1.0,1.0,1.0,1.0,-0.498901,0.00012599999999999764,-0.4225929999999999,11.133333
601,1.0,1.0,1.0,1.0,-0.49718,-6.499999999999909e-05,-0.4246439999999999,11.141667
602,1.0,1.0,1.0,1.0,-0.495116,-0.00028600000000000153,-0.42706,11.15
603,1.0,1.0,1.0,1.0,-0.492634,-0.00045600000000000154,-0.42979100000000003,11.158333
604,1.0,1.0,1.0,1.0,-0.489896,-0.0007510000000000017,-0.43283000000000005,11.166667
605,1.0,1.0,1.0,1.0,-0.486602,-0.0008529999999999996,-0.4363370000000001,11.175
606,1.0,1.0,1.0,1.0,-0.483209,-0.0011560000000000008,-0.44020100000000006,11.183333
607,1.0,1.0,1.0,1.0,-0.479236,-0.0012719999999999988,-0.44442400000000004,11.191667
608,1.0,1.0,1.0,1.0,-0.474855,-0.0014900000000000017,-0.44891400000000004,11.2
609,1.0,1.0,1.0,1.0,-0.470039,-0.0015890000000000001,-0.453728,11.208333
610,1.0,1.0,1.0,1.0,-0.464905,-0.0017710000000000017,-0.4589319999999999,11.216667
611,1.0,1.0,1.0,1.0,-0.459437,-0.0020349999999999986,-0.4644149999999999,11.225
612,1.0,1.0,1.0,1.0,-0.453565,-0.0023360000000000013,-0.47005600000000003,11.233333
613,1.0,1.0,1.0,1.0,-0.447042,-0.0023940000000000003,-0.47597599999999995,11.241667
614,1.0,1.0,1.0,1.0,-0.440231,-0.0025309999999999985,-0.4821350000000001,11.25
615,1.0,1.0,1.0,1.0,-0.432976,-0.0026429999999999995,-0.48835300000000004,11.258333
616,1.0,1.0,1.0,1.0,-0.42533,-0.0028409999999999998,-0.494946,11.266667
