,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
14069,0.91190469075479,-0.23140527845190048,1.0,1.0,-0.090394,-0.117096,-0.628525,121.241667
14070,0.8978119089513216,-0.2328566414524223,1.0,1.0,-0.092608,-0.116524,-0.6283320000000001,121.25
14071,0.8833489899319876,-0.23383816449248354,1.0,1.0,-0.09467,-0.11563799999999999,-0.628147,121.258333
14072,0.8693791345777921,-0.2348658740767547,1.0,1.0,-0.096707,-0.114801,-0.6280339999999999,121.266667
14073,0.8551570491086242,-0.2354732398906242,1.0,1.0,-0.09858,-0.113698,-0.6279419999999999,121.275
14074,0.8403404438797032,-0.2359295070864269,1.0,1.0,-0.100468,-0.112458,-0.628005,121.283333
14075,0.8265255485990078,-0.23653956578035443,1.0,1.0,-0.102269,-0.111337,-0.6279100000000001,121.291667
14076,0.8123275372603735,-0.23664500159795418,1.0,1.0,-0.103903,-0.109934,-0.627985,121.3
14077,0.7979664203831042,-0.23652898303064435,1.0,1.0,-0.1054,-0.108355,-0.6278889999999999,121.308333
14078,0.7830693236120969,-0.23627072690869982,1.0,1.0,-0.106905,-0.106671,-0.628025,121.316667
14079,0.7685016244660153,-0.23575739030182064,1.0,1.0,-0.108209,-0.104866,-0.628052,121.325
14080,0.7539607421256723,-0.23524637237055226,1.0,1.0,-0.109503,-0.10306799999999999,-0.62819,121.333333
14081,0.7389537640526523,-0.23431563714462156,1.0,1.0,-0.110612,-0.101019,-0.6283519999999999,121.341667
14082,0.7242962628654156,-0.23345836939398507,1.0,1.0,-0.111677,-0.099026,-0.6284789999999999,121.35
14083,0.7081318297157329,-0.23195886384926923,1.0,1.0,-0.112558,-0.096595,-0.62873,121.358333
14084,0.6927191509991915,-0.23057804936372198,1.0,1.0,-0.113343,-0.094277,-0.628845,121.366667
14085,0.6767331135705587,-0.22905191135976605,1.0,1.0,-0.114105,-0.09185499999999999,-0.629118,121.375
14086,0.6605907965773313,-0.22733528398018946,1.0,1.0,-0.114719,-0.08933999999999999,-0.6294080000000001,121.383333
14087,0.643878046819013,-0.22530531831689538,1.0,1.0,-0.115176,-0.08663599999999999,-0.6296809999999999,121.391667
14088,0.6268391777685793,-0.22320016874122645,1.0,1.0,-0.115575,-0.083891,-0.6300729999999999,121.4
14089,0.6093901457259202,-0.22099793924633857,1.0,1.0,-0.115876,-0.081051,-0.6302940000000001,121.408333
14090,0.5912929129755942,-0.2183478804499231,1.0,1.0,-0.115933,-0.078,-0.6306259999999999,121.416667
14091,0.5734712411079201,-0.21602669191454607,1.0,1.0,-0.116011,-0.07511999999999999,-0.6309239999999999,121.425
14092,0.5547760363434754,-0.21337259614965198,1.0,1.0,-0.115979,-0.07205700000000001,-0.631348,121.433333
14093,0.5355389476048776,-0.21039024601641124,1.0,1.0,-0.115766,-0.06884,-0.6317,121.441667
14094,0.5156845881763032,-0.2074567036396054,1.0,1.0,-0.11545,-0.065609,-0.6320920000000001,121.45
14095,0.48843668157848474,-0.20420486843207103,1.0,1.0,-0.115234,-0.06139,-0.6317349999999999,121.458333
14096,0.4666280707980399,-0.20087967660319953,1.0,1.0,-0.114688,-0.057918000000000004,-0.632246,121.466667
14097,0.44422883835990623,-0.19765940400442894,1.0,1.0,-0.114111,-0.054449,-0.6326109999999999,121.475
14098,0.42170626582344656,-0.19442164970848017,1.0,1.0,-0.113423,-0.051014000000000004,-0.6329410000000001,121.483333
14099,0.3972280171851556,-0.191012129387631,1.0,1.0,-0.112704,-0.047406000000000004,-0.633705,121.491667
14100,0.37781670142350937,-0.1868684884452638,1.0,1.0,-0.111293,-0.044264,-0.634627,121.5
14101,0.3558600995436393,-0.18339302254976708,1.0,1.0,-0.110119,-0.041035,-0.635024,121.508333
14102,0.33032169482908974,-0.17977352010140515,1.0,1.0,-0.108876,-0.037456,-0.635435,121.516667
14103,0.2973594121485424,-0.17575891482589748,1.0,1.0,-0.107727,-0.033101,-0.6361460000000001,121.525
14104,0.26179388965572614,-0.17235833569062164,1.0,1.0,-0.106644,-0.028656,-0.636012,121.533333
14105,0.2331764060081955,-0.16678423913938367,1.0,1.0,-0.104208,-0.024835,-0.638431,121.541667
14106,0.20479917855353194,-0.16447319674028146,1.0,1.0,-0.1032,-0.021511000000000002,-0.6372889999999999,121.55
14107,0.17057634991213866,-0.1606130682690825,1.0,1.0,-0.101462,-0.017537999999999998,-0.637722,121.558333
14108,0.13201248918993283,-0.15612210520654513,1.0,1.0,-0.099284,-0.013232000000000002,-0.6386449999999999,121.566667
14109,0.09179973943146622,-0.15203516079607193,1.0,1.0,-0.097247,-0.008985,-0.6397029999999999,121.575
14110,0.05334976829864816,-0.1489143461033879,1.0,1.0,-0.095406,-0.0051140000000000005,-0.6392499999999999,121.583333
14111,0.010835407262267388,-0.14683857203354359,1.0,1.0,-0.094122,-0.0010229999999999996,-0.6383540000000001,121.591667
14112,-0.03438985719489473,-0.1433921151313831,1.0,1.0,-0.091849,0.003169999999999999,-0.638555,121.6
14113,-0.07722858227583035,-0.13895092106264487,1.0,1.0,-0.088883,0.0069059999999999955,-0.6400460000000001,121.608333
14114,-0.12693308374370646,-0.13722634099411574,1.0,1.0,-0.087167,0.01117,-0.638954,121.616667
14115,-0.17567122641378594,-0.13462087216055663,1.0,1.0,-0.084873,0.015129999999999998,-0.639186,121.625
14116,-0.23241045142315714,-0.13058662855599953,1.0,1.0,-0.081451,0.019365999999999998,-0.640212,121.633333
14117,-0.2815328964778281,-0.12959967405671305,1.0,1.0,-0.07971,0.023158,-0.639557,121.641667
14118,-0.337010835079363,-0.1275437259491555,1.0,1.0,-0.077036,0.027121999999999997,-0.6395979999999999,121.65
14119,-0.396089537165469,-0.12562654361077627,1.0,1.0,-0.074182,0.031177,-0.639856,121.658333
14120,-0.46471124680513315,-0.12331262995553674,1.0,1.0,-0.070667,0.03561399999999999,-0.64116,121.666667
14121,-0.5189901797591732,-0.12230696703067573,1.0,1.0,-0.067997,0.039059,-0.640637,121.675
14122,-0.5748654607846599,-0.12232726224716432,1.0,1.0,-0.065646,0.04277199999999999,-0.639861,121.683333
14123,-0.6369699284323254,-0.1217795089568818,1.0,1.0,-0.062566,0.046571,-0.6397990000000001,121.691667
14124,-0.7049329861279655,-0.12107664553509956,1.0,1.0,-0.05898,0.050506,-0.640604,121.7
14125,-0.7594587580193523,-0.1220686909681071,1.0,1.0,-0.056517,0.054023999999999996,-0.6395810000000001,121.708333
14126,-0.8298943543028992,-0.12199801614969782,1.0,1.0,-0.052613,0.057932,-0.6403679999999998,121.716667
14127,-0.8883828806582039,-0.12288978176167147,1.0,1.0,-0.0495,0.061386,-0.640425,121.725
14128,-0.9483524810412747,-0.12423705240539257,1.0,1.0,-0.046217,0.064948,-0.640136,121.733333
14129,-1.0064419695265703,-0.12578781609016199,1.0,1.0,-0.042892,0.068382,-0.6400020000000001,121.741667
14130,-1.0629508464943649,-0.12775054716163653,1.0,1.0,-0.039568,0.071807,-0.639769,121.75
14131,-1.1167027035132313,-0.1299853525594816,1.0,1.0,-0.036269,0.07513,-0.6395410000000001,121.758333
14132,-1.1604611400625822,-0.13262428231163245,1.0,1.0,-0.033578,0.07810500000000001,-0.638463,121.766667
14133,-1.219839220090269,-0.1349461343710976,1.0,1.0,-0.029427,0.081472,-0.6390199999999999,121.775
14134,-1.2671447644622527,-0.13788967808567068,1.0,1.0,-0.026094,0.08456899999999999,-0.6386340000000001,121.783333
14135,-1.312936947426056,-0.14076854545980336,1.0,1.0,-0.022662,0.087468,-0.6383560000000001,121.791667
14136,-1.3559507425486406,-0.1438202740375066,1.0,1.0,-0.019294,0.09027400000000001,-0.638021,121.8
14137,-1.3920672390798787,-0.1470704604516663,1.0,1.0,-0.016359,0.092839,-0.6368420000000001,121.808333
14138,-1.4396642258542611,-0.1501181755250142,1.0,1.0,-0.012188,0.095588,-0.637434,121.816667
14139,-1.4785238517761097,-0.1535457451260129,1.0,1.0,-0.00866,0.09816799999999999,-0.637018,121.825
14140,-1.5138811987997856,-0.15721431522459334,1.0,1.0,-0.005323,0.10074300000000001,-0.6365430000000001,121.833333
14141,-1.547277412411746,-0.1607785390306266,1.0,1.0,-0.001998,0.10313200000000002,-0.6360929999999999,121.841667
14142,1.5616505009461308,-0.16415219512148313,1.0,1.0,0.001385,0.105291,-0.635678,121.85
14143,1.530635581269282,-0.16776007127904288,1.0,1.0,0.00475,0.107485,-0.6351969999999999,121.858333
14144,1.5058019505403795,-0.17099604061566087,1.0,1.0,0.007542,0.10924,-0.633945,121.866667
14145,1.4691136437051193,-0.17456323883960836,1.0,1.0,0.011794,0.111325,-0.6345210000000001,121.875
14146,1.4417746610493103,-0.17806180208685665,1.0,1.0,0.015117,0.11315499999999999,-0.6340210000000002,121.883333
14147,1.415486609984314,-0.18126805882405486,1.0,1.0,0.018395,0.114715,-0.633526,121.891667
14148,1.3918298178945951,-0.18455733301799415,1.0,1.0,0.021481,0.11629499999999998,-0.6330699999999999,121.9
14149,1.3667710442459429,-0.18777907720330259,1.0,1.0,0.024801,0.117726,-0.632675,121.908333
14150,1.3415245197423464,-0.19075756499996518,1.0,1.0,0.028199,0.11892000000000001,-0.632377,121.916667
14151,1.319198768143572,-0.1937014150361275,1.0,1.0,0.031314,0.120061,-0.63195,121.925
14152,1.2985395202994756,-0.19664074823356675,1.0,1.0,0.034289,0.12118299999999999,-0.6315649999999999,121.933333
14153,1.2786703160685253,-0.1994196337864584,1.0,1.0,0.037181,0.12212299999999998,-0.630985,121.941667
14154,1.2566280968488264,-0.20206943406675118,1.0,1.0,0.040392,0.12288199999999999,-0.6306879999999999,121.95
14155,1.2351952242733406,-0.20450082400288747,1.0,1.0,0.043516,0.12346499999999999,-0.6304710000000001,121.958333
14156,1.2167156820977492,-0.20663578919088574,1.0,1.0,0.04626,0.123895,-0.6301120000000001,121.966667
14157,1.199502881795119,-0.20902622804731946,1.0,1.0,0.048907,0.124417,-0.6294170000000001,121.975
14158,1.1800266208955685,-0.21091417974843904,1.0,1.0,0.051801,0.12460099999999999,-0.629429,121.983333
14159,1.1618203367932358,-0.21279725370859012,1.0,1.0,0.054537,0.124749,-0.629254,121.991667
14160,1.146289328658847,-0.2146552846331701,1.0,1.0,0.05691,0.124868,-0.6285400000000001,122.0
14161,1.1277259458958462,-0.21611828214284182,1.0,1.0,0.059642,0.12469,-0.6286440000000001,122.008333
14162,1.110847202199751,-0.21738217581536182,1.0,1.0,0.062097,0.124388,-0.628482,122.016667
14163,1.0953093346297027,-0.21847768800540102,1.0,1.0,0.064323,0.12399199999999999,-0.6281490000000001,122.025
14164,1.0787401273318653,-0.2196078307148946,1.0,1.0,0.066713,0.12355599999999999,-0.628058,122.033333
14165,1.0634420605072588,-0.220182707785528,1.0,1.0,0.068749,0.122812,-0.6278140000000001,122.041667
14166,1.047631476459728,-0.22087949516501243,1.0,1.0,0.070894,0.12207599999999999,-0.6276120000000001,122.05
14167,1.0310205521742233,-0.22125163424051264,1.0,1.0,0.073058,0.12112500000000001,-0.627741,122.058333
14168,1.0158727459626524,-0.22160014980290432,1.0,1.0,0.074977,0.12015,-0.6274419999999999,122.066667
14169,0.9997449780150925,-0.22145820902672328,1.0,1.0,0.076876,0.118899,-0.627677,122.075
14170,0.9838102628076782,-0.22120450663028124,1.0,1.0,0.078612,0.117446,-0.6272420000000001,122.083333
14171,0.9677565235415896,-0.22123546033668354,1.0,1.0,0.080498,0.11618500000000001,-0.6271959999999999,122.091667
14172,0.9541035901178035,-0.22034989990253676,1.0,1.0,0.081778,0.114652,-0.6274480000000001,122.1
14173,0.940531440007833,-0.21960420846274914,1.0,1.0,0.083046,0.11316200000000001,-0.627562,122.108333
14174,0.9269482989293893,-0.2187621278182666,1.0,1.0,0.084239,0.11158200000000001,-0.6275360000000001,122.116667
14175,0.9119127470822725,-0.21764872580141248,1.0,1.0,0.085477,0.109756,-0.6276809999999999,122.125
14176,0.8971960068997903,-0.2161720393870919,1.0,1.0,0.0865,0.107763,-0.6278510000000002,122.133333
14177,0.8815917262228744,-0.21468796701828033,1.0,1.0,0.087575,0.10567600000000002,-0.62798,122.141667
14178,0.86956519938584,-0.21279836922338125,1.0,1.0,0.087991,0.103615,-0.6276360000000001,122.15
14179,0.8487499766572215,-0.2112405673479329,1.0,1.0,0.089519,0.10107699999999999,-0.628091,122.158333
14180,0.8331546356810693,-0.20930595741517585,1.0,1.0,0.090267,0.09877699999999999,-0.6283500000000001,122.166667
14181,0.8163202280405639,-0.20692811533942634,1.0,1.0,0.090903,0.09617099999999999,-0.628718,122.175
14182,0.7998468818034807,-0.20461597230313683,1.0,1.0,0.091459,0.09361900000000001,-0.628975,122.183333
14183,0.7837570840625332,-0.2019394781068955,1.0,1.0,0.091751,0.090949,-0.6292820000000001,122.191667
14184,0.7673899764680174,-0.19881491678872398,1.0,1.0,0.091826,0.088084,-0.629725,122.2
14185,0.7492078159514337,-0.19608089901227013,1.0,1.0,0.092146,0.085236,-0.6300669999999999,122.208333
14186,0.7318069719290163,-0.19297699219901282,1.0,1.0,0.092167,0.082326,-0.6304879999999999,122.216667
14187,0.7171508100141977,-0.18941596445169262,1.0,1.0,0.091584,0.07942099999999999,-0.630314,122.225
14188,0.6947813567120057,-0.18611514130018927,1.0,1.0,0.09184,0.07611,-0.6313599999999999,122.233333
14189,0.6746712657102782,-0.1824106643002734,1.0,1.0,0.091522,0.07280400000000001,-0.6318590000000001,122.241667
14190,0.6547757997527744,-0.17882614825569346,1.0,1.0,0.091151,0.069592,-0.632208,122.25
14191,0.6381033339905888,-0.1744796805133666,1.0,1.0,0.090001,0.06636800000000001,-0.6320729999999999,122.258333
14192,0.6130433079721597,-0.17098561447369057,1.0,1.0,0.089962,0.062892,-0.633046,122.266667
14193,0.5939004403889856,-0.16646106690029738,1.0,1.0,0.088663,0.059525999999999996,-0.6331119999999999,122.275
14194,0.5670500222530365,-0.16259321242834485,1.0,1.0,0.08823,0.05586200000000001,-0.6339729999999999,122.283333
14195,0.5412672565646984,-0.1580721203519052,1.0,1.0,0.087201,0.05211400000000001,-0.63455,122.291667
14196,0.5169206659030733,-0.15392111102418068,1.0,1.0,0.086166,0.048671,-0.6347689999999999,122.3
14197,0.48731953161491587,-0.1491452683355976,1.0,1.0,0.084887,0.044714000000000004,-0.6354929999999999,122.308333
14198,0.463996250254185,-0.14437112334803198,1.0,1.0,0.083105,0.041332,-0.635267,122.316667
14199,0.4284290837671339,-0.14021092413419006,1.0,1.0,0.082204,0.03731000000000001,-0.6363169999999999,122.325
14200,0.39568891852010935,-0.13534231747666062,1.0,1.0,0.080562,0.033421,-0.6367390000000002,122.333333
14201,0.36437572855606953,-0.1303333177350544,1.0,1.0,0.078476,0.029736000000000002,-0.636593,122.341667
14202,0.3246906414782376,-0.12618994415218052,1.0,1.0,0.077167,0.025802999999999996,-0.6375580000000001,122.35
14203,0.28744915059611253,-0.12134205856304213,1.0,1.0,0.075044,0.022035,-0.6373810000000001,122.358333
14204,0.24327403984421228,-0.11636043601851372,1.0,1.0,0.072871,0.017959,-0.6378330000000001,122.366667
14205,0.19717720493927376,-0.11211384690073052,1.0,1.0,0.070962,0.014076000000000002,-0.638199,122.375
14206,0.14854443181750807,-0.10783721135423278,1.0,1.0,0.068869,0.010230000000000003,-0.6385000000000001,122.383333
14207,0.0913607529332145,-0.10405909823334795,1.0,1.0,0.067014,0.006092999999999998,-0.6394759999999999,122.391667
14208,0.03246894614032841,-0.1001974337806115,1.0,1.0,0.06479,0.002088000000000003,-0.639772,122.4
14209,-0.028371265948537356,-0.09643318561631647,1.0,1.0,0.062381,-0.0017560000000000006,-0.6399240000000002,122.408333
14210,-0.09780120207426402,-0.09285415213744688,1.0,1.0,0.059842,-0.005822000000000001,-0.6402779999999999,122.416667
14211,-0.16827969112500232,-0.08978368126489024,1.0,1.0,0.057382,-0.009656000000000001,-0.6403989999999999,122.425
14212,-0.24726346627999957,-0.0861914384952311,1.0,1.0,0.054126,-0.013536000000000001,-0.640064,122.433333
14213,-0.3264477573167036,-0.08466842509484934,1.0,1.0,0.052022,-0.017444,-0.640933,122.441667
14214,-0.4150096320596246,-0.0820176022686855,1.0,1.0,0.048683,-0.021229,-0.640513,122.45
14215,-0.5048667129949677,-0.08061145857724326,1.0,1.0,0.045783,-0.025029,-0.6405259999999999,122.458333
14216,-0.5953734242837745,-0.07989250620615203,1.0,1.0,0.042962,-0.028763,-0.6405909999999999,122.466667
14217,-0.6893646481883514,-0.07967742752350115,1.0,1.0,0.03997,-0.032538,-0.640687,122.475
14218,-0.7856599543169676,-0.07992118382802517,1.0,1.0,0.036777,-0.036298,-0.6407609999999999,122.483333
14219,-0.8789485575226175,-0.08098749773948148,1.0,1.0,0.033665,-0.040046,-0.6407090000000001,122.491667
14220,-0.9648715641434187,-0.08238285366638859,1.0,1.0,0.030627,-0.043493000000000004,-0.640825,122.5
14221,-1.0516639331690936,-0.08445690320139812,1.0,1.0,0.027398,-0.047094,-0.640695,122.508333
14222,-1.1341843012329762,-0.08701645091007679,1.0,1.0,0.024118,-0.050642,-0.640608,122.516667
14223,-1.2137048583157668,-0.09008232177848982,1.0,1.0,0.020703,-0.054202,-0.640468,122.525
14224,-1.2850698812274133,-0.0932798098125599,1.0,1.0,0.017369,-0.057478,-0.640363,122.533333
14225,-1.3500878836877448,-0.09688947737603576,1.0,1.0,0.014104,-0.060714000000000004,-0.6401990000000001,122.541667
14226,-1.412095876887129,-0.10071990501797483,1.0,1.0,0.010691,-0.06386900000000001,-0.6400220000000001,122.55
14227,-1.468932140663139,-0.10497349404753296,1.0,1.0,0.007331,-0.06704299999999999,-0.639634,122.558333
14228,-1.5231461690189616,-0.10936876960135308,1.0,1.0,0.003822,-0.070146,-0.639538,122.566667
14229,1.5695096257049708,-0.11377326425982756,1.0,1.0,0.000383,-0.073055,-0.639338,122.575
14230,1.5238909324198033,-0.11840545826179284,1.0,1.0,-0.003096,-0.075927,-0.6389490000000001,122.583333
14231,1.4812394164992237,-0.12327921375738572,1.0,1.0,-0.006619,-0.07881099999999999,-0.6386059999999999,122.591667
14232,1.4413518300574926,-0.12805307940736205,1.0,1.0,-0.010143,-0.081515,-0.63843,122.6
14233,1.4055878037049634,-0.13270016664649384,1.0,1.0,-0.01355,-0.08399899999999999,-0.6379649999999999,122.608333
14234,1.370570240254857,-0.13764857809663056,1.0,1.0,-0.017112,-0.086575,-0.6377200000000001,122.616667
14235,1.3379931576792503,-0.14246053281699544,1.0,1.0,-0.020632,-0.088949,-0.63734,122.625
14236,1.3087431188377439,-0.14714680604443267,1.0,1.0,-0.023996,-0.091171,-0.636856,122.633333
14237,1.2844527840846192,-0.15252651748626103,1.0,1.0,-0.027268,-0.09396299999999999,-0.6372040000000001,122.641667
14238,1.2532053879475018,-0.15671952042445808,1.0,1.0,-0.030934,-0.095477,-0.636034,122.65
14239,1.2313686946853122,-0.16190306757025497,1.0,1.0,-0.034158,-0.098011,-0.6363779999999999,122.658333
14240,1.207173112741023,-0.16641829451966053,1.0,1.0,-0.037619,-0.099841,-0.6359750000000001,122.666667
14241,1.1838974879077648,-0.17104042574234413,1.0,1.0,-0.040974,-0.101663,-0.63555,122.675
14242,1.1619244271416305,-0.17511105945977057,1.0,1.0,-0.044293,-0.103104,-0.6351140000000002,122.683333
14243,1.1405347098551741,-0.17973229981408612,1.0,1.0,-0.047659,-0.104792,-0.634592,122.691667
14244,1.1200655230435619,-0.18373797630406766,1.0,1.0,-0.050911,-0.106088,-0.634215,122.7
14245,1.1004585747388225,-0.18772274714503748,1.0,1.0,-0.0542,-0.107319,-0.6337760000000001,122.708333
14246,1.0815029618343412,-0.19175550358518098,1.0,1.0,-0.057363,-0.108541,-0.6334039999999999,122.716667
14247,1.0631844985123287,-0.19537722172941305,1.0,1.0,-0.06053,-0.109466,-0.632942,122.725
14248,1.045177118423135,-0.19888661096943797,1.0,1.0,-0.063671,-0.110291,-0.6326039999999999,122.733333
14249,1.028039335588032,-0.20251493289227343,1.0,1.0,-0.066683,-0.111137,-0.6321020000000002,122.741667
14250,1.01093357654512,-0.2054116766564664,1.0,1.0,-0.069613,-0.111539,-0.631802,122.75
14251,0.9944882108482884,-0.20865858934827414,1.0,1.0,-0.072558,-0.112098,-0.6313949999999999,122.758333
14252,0.9782606516061876,-0.2117317780823804,1.0,1.0,-0.075392,-0.11252100000000001,-0.6310420000000001,122.766667
14253,0.9625655253713432,-0.21463950101284218,1.0,1.0,-0.078222,-0.112844,-0.6307590000000001,122.775
14254,0.9469546566113505,-0.21711806996151228,1.0,1.0,-0.080875,-0.11286399999999999,-0.6303699999999999,122.783333
14255,0.9321416377916485,-0.21961858759665767,1.0,1.0,-0.083549,-0.11292,-0.6300560000000001,122.791667
14256,0.9168234385845278,-0.22188427415812992,1.0,1.0,-0.086088,-0.11277999999999999,-0.629874,122.8
14257,0.9020328670095568,-0.22365762904989414,1.0,1.0,-0.088493,-0.112335,-0.6294510000000001,122.808333
