,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
5343,0.4732581345715757,-181.90697568800678,-0.5099580970768122,-2.0630176124338555,0.27993430532675456,0.08825236082464746,-0.5731935259457347,4.931466373951522e-07,2.770139660969839e-05,2.094352592129555e-05,0.00031024071560560704,48.525
5344,0.46792266361914936,-181.92493776311542,-0.5564590505748268,-2.095416081220336,0.278537476971242,0.08234201447497567,-0.5747514064799649,4.986207184527913e-07,2.7913488891123462e-05,2.16189588932851e-05,0.0003229578085635011,48.533333
5345,0.46219297158335776,-181.94322710752326,-0.6020771372276791,-2.1318338554716747,0.2768176226691726,0.07635731831720882,-0.5764061731064234,5.044767580340829e-07,2.8147531477170033e-05,2.2352627723435472e-05,0.0003364229571505401,48.541667
5346,0.4560843081346697,-181.96189482778914,-0.6466912911829186,-2.1725975485082447,0.27477836381176496,0.07030267634823997,-0.5781495456672123,5.107318181349304e-07,2.8404533498441985e-05,2.3149355804618947e-05,0.0003506761965732575,48.55
5347,0.4496086211429174,-181.980935443849,-0.6901962296417897,-2.218041044606904,0.2724172248925203,0.06419817013825899,-0.579974105636413,5.174041586608757e-07,2.8685461022489587e-05,2.4014550735790395e-05,0.00036575606984465335,48.558333
5348,0.44277304579482246,-182.0003339300229,-0.7325067477835493,-2.2685087281422507,0.26972921094579183,0.05806623338991885,-0.5818736787125433,5.24513268604965e-07,2.899143731291113e-05,2.49542282949556e-05,0.0003816988120659425,48.566667
5349,0.4355870924807125,-182.02030836598652,-0.7735122319985075,-2.324470710165005,0.2667237793022197,0.05186780816220844,-0.5838413043860371,5.320798620006767e-07,2.9323883155813248e-05,2.5975022106355376e-05,0.00039853753997204106,48.575
5350,0.42806835632601314,-182.04089223794205,-0.8130755187551278,-2.3864464856970415,0.26340195009952805,0.045616618915590955,-0.5858677747055862,5.401258680574702e-07,2.9684381577976284e-05,2.7084316857798683e-05,0.0004162992244815754,48.583333
5351,0.42021794196997914,-182.06225557894473,-0.8511209795812641,-2.4549515249430134,0.2597606181125819,0.039290417602907565,-0.5879482945279785,5.486744154041334e-07,3.0074458175109442e-05,2.829033265216039e-05,0.00043500101481217624,48.591667
5352,0.4120643662864316,-182.08426857812927,-0.8874654854259538,-2.5306531568913817,0.255799307332486,0.03294969777081845,-0.590070796143168,5.577497629522429e-07,3.0496234664782053e-05,2.9602048854317055e-05,0.0004546495284832014,48.6
5353,0.4036142330567145,-182.10717970428507,-0.921996623929577,-2.614264329650175,0.2515193095257528,0.026556402003622533,-0.5922291002005141,5.673771851708653e-07,3.095136740772307e-05,3.102943811862462e-05,0.0004752321340099878,48.608333
5354,0.394890624719271,-182.13093293724452,-0.954540103918602,-2.706595350438846,0.24692032106900802,0.020154008452193277,-0.594412889885883,5.775828077713711e-07,3.144211662015682e-05,3.2583377739344744e-05,0.0004967146995810957,48.616667
5355,0.385912784919179,-182.1555928178182,-0.984924654575413,-2.808558265673636,0.24200435291678,0.013756057815940246,-0.5966130879545765,5.883933404269081e-07,3.197060930314592e-05,3.427573128108198e-05,0.0005190327171595472,48.625
5356,0.37670650976642445,-182.18122699493844,-1.0129375751246468,-2.921214073694205,0.23677732225765158,0.007377268511872978,-0.598819328553947,5.998356929322424e-07,3.253915099658607e-05,3.6119299650380176e-05,0.000542084125864804,48.633333
5357,0.3672974826007542,-182.20796721826687,-1.0383505662562789,-3.0457521502137475,0.23124526570532355,0.0010190327824979811,-0.6010217145304008,6.119364349644413e-07,3.315000683718002e-05,3.812781139545838e-05,0.0005657188219929137,48.641667
5358,0.35770252431665434,-182.23611736026922,-1.0609537083409948,-3.183480795210185,0.22540662498994476,-0.005352937341382403,-0.6032128249204104,6.247210565211766e-07,3.380550596349293e-05,4.0315747908800656e-05,0.0005897292568933074,48.65
5359,0.34794684352642624,-182.26569140225578,-1.0805036393679146,-3.3357825725632604,0.21926276411598977,-0.011701631513808963,-0.6053837004480142,6.382128980917937e-07,3.4508433399345e-05,4.2697914148398216e-05,0.0006138446460988348,48.658333
5360,0.3380783197815409,-182.29679602409516,-1.09660690707887,-3.504368091518309,0.21282926471685432,-0.01801030423538468,-0.6075210660523898,6.524316253872968e-07,3.526157799405019e-05,4.52888201488888e-05,0.0006377266119174388,48.666667
5361,0.32811918296367243,-182.32945410189737,-1.1090018884252586,-3.6908051744689554,0.20610831632970605,-0.024242071214624145,-0.6096180743703052,6.67391221956768e-07,3.6066804109319843e-05,4.810234754041985e-05,0.0006609608225985585,48.675
5362,0.31810625958382877,-182.36409628320325,-1.1172806481090063,-3.897067727156854,0.19910090525433638,-0.030442009904785954,-0.6116654528709797,6.830972106667899e-07,3.692653529954297e-05,5.11498211622341e-05,0.0006830855875007419,48.683333
5363,0.30808428588676245,-182.4007696619024,-1.1210013875181262,-4.125055442798782,0.1918194060401392,-0.036571667764730226,-0.6136532744631242,6.995429005139808e-07,3.7842784031755786e-05,5.443882232243572e-05,0.0007036183718463928,48.691667
5364,0.2980925488670244,-182.4395344432022,-1.119728969902891,-4.376621835489334,0.18427462074257375,-0.042595117459187135,-0.6155737427756472,7.167044817762537e-07,3.881682802143952e-05,5.797052991025533e-05,0.0007221298202352255,48.7
5365,0.28817483863463805,-182.48073613625337,-1.1129412601959956,-4.653714504557999,0.17646830639407324,-0.048528028257613674,-0.6174192092799152,7.345344900274085e-07,3.984955289768532e-05,6.173617587720163e-05,0.0007383732694546915,48.708333
5366,0.27840587681134055,-182.52443450241282,-1.0999258861362886,-4.958011929798073,0.16843146650292423,-0.054336166288902144,-0.6191776278263768,7.529534779205971e-07,4.094107946418224e-05,6.571306795333834e-05,0.0007524756827606235,48.716667
5367,0.2688773861277671,-182.57149429646532,-1.0797301489697262,-5.291040507421858,0.16015799511077128,-0.060123143104965256,-0.6208358373525792,7.71839670017567e-07,4.2088976369832634e-05,6.985968743878971e-05,0.0007652094535192309,48.725
5368,0.2596048127649501,-182.62133835120883,-1.0520818583727913,-5.652584655093472,0.15167486802745825,-0.06573597575837517,-0.6223953956898681,7.910166099397513e-07,4.3287494905251004e-05,7.411061682722388e-05,0.0007783323857288656,48.733333
5369,0.2505919083118453,-182.67469239210178,-1.0166238330717798,-6.042586414864137,0.1429267788969104,-0.0712260875478001,-0.6238599947125852,8.102388093529884e-07,4.453258228096343e-05,7.836705241077124e-05,0.0007950964330421365,48.741667
5370,0.24210052908936136,-182.7313289526777,-0.9713949382390036,-6.458002264559711,0.13406085796636485,-0.07657222920858374,-0.6251934842521556,8.291767940743999e-07,4.582157707271017e-05,8.249356282945969e-05,0.0008206494124966635,48.75
