,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
52,0.5176664226788806,0.5015050107030727,2.3492330521453897,-6.740768662807849,0.2794315219430265,0.15320064422756893,-0.5595981592436324,9.644705732298527e-05,0.0006679599935413373,0.014737694040864419,0.019503982218156052,4.433333
53,0.5482637268159765,0.4679461370922236,2.4695896960579646,-6.1652181897775575,0.29956045801699505,0.1513932921469874,-0.5495872230697737,9.74182178801041e-05,0.00059432588086407,0.01299019848438064,0.01599413212781991,4.441667
54,0.5789295738483277,0.43771477227383,2.5659786944847296,-5.661775453730633,0.3191190360502963,0.1493450953038529,-0.5390376573255461,9.791540242374752e-05,0.0005343948960606671,0.011487966444790575,0.013170894120247651,4.45
55,0.6094280211783097,0.4102229778875387,2.6404358724377497,-5.2226622642297125,0.3380269345288927,0.14700667315423013,-0.5280429359977511,9.798114883183632e-05,0.00048556114537131044,0.010200853609584932,0.010891580909168478,4.458333
56,0.6394778685652709,0.3847346162550471,2.694682460089625,-4.840903376074382,0.35621488822976466,0.1442360732994424,-0.5167295436092407,9.766510489642205e-05,0.0004456068655611022,0.00909691869361137,0.009050478999647619,4.466667
57,0.6689238493177652,0.36071330112866873,2.7307020727705598,-4.509001643928738,0.37365500614873776,0.14094918167943163,-0.5051908324978645,9.701961427519115e-05,0.0004127360873058719,0.00814682266290571,0.0075635702239724755,4.475
58,0.6976631784508457,0.3378569902971093,2.750289884620183,-4.220069360457329,0.3903192867403137,0.1371299135551997,-0.4935065895029936,9.609678701718715e-05,0.000385513659279662,0.007325289538189974,0.006362411532433372,4.483333
59,0.7253700667318578,0.31568751214404944,2.7539703002025937,-3.9697019357164174,0.4061084493652995,0.1326391314249746,-0.4818560997278548,9.494647343624338e-05,0.00036280752433788175,0.00661128996339775,0.005391206132598141,4.491667
60,0.7521462730980787,0.2940851395349012,2.7442276761084243,-3.751315773955417,0.4210791039058886,0.12753103380192787,-0.47024540013404215,9.361484253529445e-05,0.000343756823809411,0.005987580148413975,0.004604869686842048,4.5
61,0.7780015535233498,0.27294972524943056,2.722733568831031,-3.5600872513045942,0.4352455924723194,0.12184108398987249,-0.4587140036685087,9.214345683663123e-05,0.00032766503081007903,0.005440107077275632,0.003966871569206687,4.508333
62,0.8029313087392882,0.2521946026706298,2.6908731212698256,-3.3920994158574698,0.44861723299861994,0.11560010372868673,-0.44730493731969795,9.056879609071977e-05,0.00031398169788664947,0.004957426984582889,0.003447922069331718,4.516667
63,0.8268186248963653,0.2317226301012693,2.649337566141999,-3.2446174897727174,0.4611593330138366,0.10881569457319533,-0.4361120576925,8.892214869884362e-05,0.0003022727501717576,0.00453016907473694,0.00302465124849217,4.525
64,0.8497695687771336,0.2115846069464242,2.5997173248755208,-3.1143087075729565,0.47292012084536716,0.1015830530904902,-0.42512345889214115,8.722977951429097e-05,0.0002922024835390594,0.004150581896187598,0.0026784991992298323,4.533333
65,0.8716991522373271,0.191613340381171,2.542619392434759,-2.9992257630428623,0.48389166692825497,0.09387177573380152,-0.4144145956333798,8.551327619005475e-05,0.00028349406539586127,0.003812229506310314,0.0023946610547506877,4.541667
66,0.8926082762844706,0.17186009325882504,2.4788921617739557,-2.8973545305972777,0.4940820331473931,0.08575897409512262,-0.4040183851745988,8.379005054753722e-05,0.00027593103366327593,0.00350970080752121,0.0021613802837732285,4.55
67,0.9124617428307022,0.15223514509406597,2.409170035876594,-2.807133258386028,0.5034999917478021,0.07724807360454469,-0.393983509947244,8.20738545502258e-05,0.00026933742181278915,0.0032384229898591585,0.001969291353756644,4.558333
68,0.93129474484214,0.13270837177320866,2.3342828636828292,-2.7269925445848058,0.5121769901393038,0.06837202471461287,-0.38432084211537093,8.037531935396855e-05,0.0002635712869592029,0.002994502018752609,0.0018109229631804726,4.566667
69,0.9490632495791228,0.113195121428935,2.2546593108057404,-2.655863486108197,0.5201172608576465,0.059127488657276,-0.37507930857223076,7.870246023580107e-05,0.0002585136552001393,0.0027746119774045832,0.0016802894011601224,4.575
70,0.9658149509562501,0.09377689856196322,2.171005915330027,-2.5925386269150104,0.5273494763723602,0.049598675678886345,-0.3662581245743202,7.70611482632136e-05,0.00025406842448710745,0.002575889787638466,0.0015725934638319678,4.583333
71,0.9813671827740632,0.07403226745062129,2.0831632083281515,-2.536691365366645,0.5338423494835939,0.03959392118331589,-0.35797650757998883,7.545551031658558e-05,0.0002501531155475283,0.0023958708706612723,0.0014839673116719143,4.591667
72,0.9959202154803258,0.054387421327645256,1.9922791373501114,-2.486908286235868,0.5396622642114812,0.029379813065871976,-0.35014851112970896,7.38882829309321e-05,0.0002467070711611238,0.002232402380212632,0.0014113041477971538,4.6
73,1.0095300862987326,0.03493717355074478,1.8988936776911376,-2.4424023289169106,0.5448439934067113,0.019043057810438274,-0.34276070001366243,7.236107863497197e-05,0.00024366924355087287,0.0020836360999869586,0.0013520648639571697,4.608333
74,1.0221818678405699,0.015605279246078511,1.8032594266980992,-2.4026916968595704,0.5494025650441732,0.008574276473476833,-0.33583599566133404,7.087467131776026e-05,0.0002409867615286192,0.0019479673763509206,0.0013041809069570972,4.616667
